4r1k1/1p1r4/2pp4/p1q2bNp/2PRp1pP/1P2P3/P2Q1PP1/2R3K1 w - - 4 28,-0.22,0.26,-0.29,0.59,0.08,0.0,0.0,0.0,c1d1,-0.17,0.26,-0.29,0.59,0.2,0.0,0.0,0.0,c1d1,-0.17,0.26,-0.29,0.59,0.2,0.0,0.0,0.0
3r2k1/1p1r4/2pp4/p1q2bNp/2PRp1pP/1P2P3/P2Q1PP1/3R2K1 w - - 6 29,-0.17,0.26,-0.21,0.63,0.34,0.0,0.0,0.0,g5e4,0.66,0.38,-0.07,1.8,0.29,-0.06,0.0,0.0,g5e4,0.66,0.38,-0.07,1.8,0.29,-0.06,0.0,0.0
r2q1rk1/pppb1pbp/2np1np1/8/2PN4/1PN3P1/PB2PPBP/R2Q1RK1 b - - 2 10,0.12,0.0,-0.09,-0.15,-0.1,0.0,0.09,0.0,f8e8,0.08,0.0,-0.24,-0.27,-0.07,0.0,0.09,0.0,f8e8,0.08,0.0,-0.24,-0.27,-0.07,0.0,0.09,0.0
r2qr1k1/pppb1pbp/2np1np1/8/2PN4/1PN1P1P1/PB3PBP/R2Q1RK1 b - - 0 11,0.16,0.0,-0.05,-0.12,-0.36,0.0,0.13,0.0,c6d4,-2.0,-0.66,-0.07,-0.55,1.37,0.0,-0.03,0.0,c6d4,-2.0,-0.66,-0.07,-0.55,1.37,0.0,-0.03,0.0
r2qr1k1/pppb1pbp/3p1np1/8/2PQ4/1PN1P1P1/PB3PBP/R4RK1 b - - 0 12,-0.03,0.0,0.13,-0.12,-0.55,0.0,0.11,0.0,f6e4,-0.25,0.0,-0.05,-0.25,-1.25,0.0,0.07,0.0,f6e4,-0.25,0.0,-0.05,-0.25,-1.25,0.0,0.07,0.0
r2qr1k1/pppb1pQp/3p2p1/8/2P1n3/1PN1P1P1/PB3PBP/R4RK1 b - - 0 13,,,,,,,,,g8g7,-2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,g8g7,-2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
r2qr3/pppb1pkp/3p2p1/8/2P1N3/1P2P1P1/PB3PBP/R4RK1 b - - 0 14,,,,,,,,,g7f8,-2.0,1.0,0.02,0.26,0.2,0.0,0.0,0.0,g7f8,-2.0,1.0,0.02,0.26,0.2,0.0,0.0,0.0
r2qrk2/pppb1p1p/3p1Np1/8/2P5/1P2P1P1/PB3PBP/R4RK1 b - - 2 15,-2.0,1.0,0.15,0.93,1.58,0.0,0.0,0.0,e8e6,-2.0,1.0,0.35,0.84,0.61,0.0,0.0,0.0,e8e6,-2.0,1.0,0.35,0.84,0.61,0.0,0.0,0.0
r2q1k2/pppN1p1p/3pr1p1/8/2P5/1P2P1P1/PB3PBP/R4RK1 b - - 0 16,,,,,,,,,d8d7,-2.0,0.81,0.51,0.34,0.39,0.0,0.0,0.0,d8d7,-2.0,0.81,0.51,0.34,0.39,0.0,0.0,0.0
r4k2/pBpq1p1p/3pr1p1/8/2P5/1P2P1P1/PB3P1P/R4RK1 b - - 0 17,-2.0,0.91,0.55,0.34,0.79,0.0,0.0,0.0,a8b8,-2.0,0.91,0.52,0.34,-0.5,0.0,0.0,0.0,a8e8,-2.0,0.91,0.38,0.26,-0.03,0.0,0.0,0.0
1r3k2/p1pq1p1p/3pr1p1/8/2P5/1P2P1P1/PB3PBP/R4RK1 b - - 2 18,-2.0,0.91,0.42,0.34,0.07,0.0,0.0,0.0,a7a5,-2.0,0.91,0.42,0.34,0.07,0.0,0.0,0.0,a7a5,-2.0,0.91,0.42,0.34,0.07,0.0,0.0,0.0
1r3k2/2pq1p1p/3pr1p1/p7/2P5/1PB1P1P1/P4PBP/R4RK1 b - - 1 19,-2.0,0.91,0.46,0.34,0.39,0.0,0.0,0.0,a5a4,-2.0,0.91,0.5,0.34,0.1,0.0,0.0,0.0,a5a4,-2.0,0.91,0.5,0.34,0.1,0.0,0.0,0.0
1r3k2/2pq1p1p/3pr1p1/8/pPP5/2B1P1P1/P4PBP/R4RK1 b - - 0 20,-2.0,0.91,0.39,0.34,-0.01,0.0,0.0,0.0,e6e8,-2.0,0.91,0.12,0.23,-0.05,0.0,0.0,0.0,d7e7,-2.0,0.91,0.49,0.26,0.02,0.0,0.0,0.0
1r2rk2/2pq1p1p/3p2p1/8/pPP5/2B1P1P1/P4PBP/R2R2K1 b - - 2 21,-2.0,0.91,0.26,0.23,-0.08,0.0,0.0,0.0,d7e6,-2.0,0.91,0.28,0.15,0.16,0.0,0.0,0.0,h7h5,-2.0,0.91,0.26,0.19,-0.08,0.0,0.0,0.0
1r2rk2/2p2p1p/3pq1p1/3B4/pPP5/2B1P1P1/P4P1P/R2R2K1 b - - 4 22,-2.0,0.91,0.3,0.23,0.26,0.0,0.0,0.0,e6f5,-2.0,0.91,0.24,-0.01,0.79,0.0,0.0,0.0,e6f5,-2.0,0.91,0.24,-0.01,0.79,0.0,0.0,0.0
1r2rk2/2p2p1p/3p2p1/3B1q2/pPP5/2B1P1P1/P2R1P1P/R5K1 b - - 6 23,-2.0,0.91,0.16,0.09,0.79,0.0,0.0,0.0,f8g8,-2.0,0.91,0.12,-0.12,0.79,0.0,0.0,0.0,h7h5,-2.0,0.91,0.16,0.04,0.79,0.0,0.0,0.0
1r2r1k1/2p2p1p/3p2p1/3B1q2/pPP5/2B1P1P1/P2R1P1P/2R3K1 b - - 8 24,-2.0,0.91,0.21,-0.1,0.83,0.0,0.0,0.0,e8e7,-2.0,0.91,0.35,-0.07,0.86,0.0,0.0,0.0,g6g5,-2.0,0.91,0.21,0.16,0.79,0.0,0.0,0.0
1r4k1/2p1rp1p/3p2p1/1P1B1q2/p1P5/2B1P1P1/P2R1P1P/2R3K1 b - - 0 25,-2.0,0.91,0.42,-0.04,0.88,0.0,0.0,0.0,h7h5,-2.0,0.91,0.42,0.03,0.88,0.0,0.0,0.0,h7h5,-2.0,0.91,0.42,0.03,0.88,0.0,0.0,0.0
1r4k1/2p1rp2/3p2p1/1P1B1q1p/p1P4P/2B1P1P1/P2R1P2/2R3K1 b - - 0 26,-2.0,0.91,0.42,-0.06,0.91,0.0,0.0,0.0,g8h7,-2.0,0.91,0.38,-0.27,0.88,0.0,0.0,0.0,g8h7,-2.0,0.91,0.38,-0.27,0.88,0.0,0.0,0.0
1r6/2p1rp1k/3p2p1/1P1B1q1p/p1P4P/P1B1P1P1/3R1P2/2R3K1 b - - 0 27,-2.0,0.91,0.42,-0.27,0.88,0.0,0.0,0.0,b8g8,-2.0,0.91,0.42,-0.27,0.81,0.0,0.0,0.0,b8g8,-2.0,0.91,0.42,-0.27,0.81,0.0,0.0,0.0
6r1/2p1rp1k/3p2p1/1P1B1q1p/p1PR3P/P1B1P1P1/5P2/2R3K1 b - - 2 28,-2.0,0.91,0.34,-0.4,1.76,0.0,0.0,0.0,g6g5,-2.0,0.91,0.29,-0.95,1.12,0.0,0.0,0.0,g6g5,-2.0,0.91,0.29,-0.95,1.12,0.0,0.0,0.0
6r1/2p1rp1k/3p4/1P1B1qPp/p1PR4/P1B1P1P1/5P2/2R3K1 b - - 0 29,-2.0,0.99,0.37,-0.14,1.45,0.0,0.0,0.0,g8g5,-2.0,0.82,0.46,-1.02,2.0,0.0,0.0,0.0,g8g5,-2.0,0.82,0.46,-1.02,2.0,0.0,0.0,0.0
r3k2r/ppq2ppp/2nbpn2/3p2B1/3P2b1/2PB1P2/PP2N1PP/RN2QRK1 b kq - 0 10,0.02,0.0,0.01,-0.77,1.11,0.0,0.06,0.0,g4h5,0.19,0.0,0.18,-0.62,0.21,0.0,0.06,0.0,g4h5,0.19,0.0,0.18,-0.62,0.21,0.0,0.06,0.0
r3k2r/ppq2ppp/2nbpn2/3p2Bb/3P3Q/2PB1P2/PP2N1PP/RN3RK1 b kq - 2 11,0.19,0.0,0.08,-0.46,0.3,0.0,0.06,0.0,h5g6,0.06,0.0,-0.16,-0.38,-0.3,0.0,0.0,0.0,h5g6,0.06,0.0,-0.16,-0.38,-0.3,0.0,0.0,0.0
r3k2r/ppq2ppp/2nbpnB1/3p2B1/3P3Q/2P2P2/PP2N1PP/RN3RK1 b kq - 0 12,2.0,0.76,0.05,-0.18,-0.94,0.0,0.14,0.0,f7g6,0.15,0.0,-0.32,0.04,0.17,0.0,0.0,0.0,f7g6,0.15,0.0,-0.32,0.04,0.17,0.0,0.0,0.0
r3k2r/ppq3pp/2nbpBp1/3p4/3P3Q/2P2P2/PP2N1PP/RN3RK1 b kq - 0 13,2.0,0.66,-0.27,0.28,-0.74,0.0,0.12,0.0,g7f6,-0.25,0.22,-0.48,0.15,0.2,0.0,0.0,0.0,g7f6,-0.25,0.22,-0.48,0.15,0.2,0.0,0.0,0.0
r3k2r/ppq4p/2nbpQp1/3p4/3P4/2P2P2/PP2N1PP/RN3RK1 b kq - 0 14,0.48,0.38,-0.41,2.0,0.06,0.0,0.12,0.0,h8f8,0.39,0.38,-0.5,1.56,-1.46,0.0,0.12,0.0,e8d7,0.57,0.38,-0.53,2.0,-0.57,0.0,0.12,0.0
r3kr2/ppq4p/2nbQ1p1/3p4/3P4/2P2P2/PP2N1PP/RN3RK1 b q - 0 15,,,,,,,,,c7e7,1.14,0.53,-0.06,0.93,0.26,0.0,0.21,0.0,c6e7,1.26,0.53,0.0,0.89,0.34,0.0,0.21,0.0
r3kr2/pp2Q2p/2nb2p1/3p4/3P4/2P2P2/PP2N1PP/RN3RK1 b q - 0 16,,,,,,,,,c6e7,1.26,0.53,-0.5,0.44,0.14,0.0,0.0,0.0,c6e7,1.26,0.53,-0.5,0.44,0.14,0.0,0.0,0.0
r3kr2/pp2n2p/3b2p1/3p4/3P4/2P2P2/PP1NN1PP/R4RK1 b q - 1 17,1.63,0.53,-0.26,0.51,0.11,0.0,0.0,0.0,e8d7,1.73,0.53,-0.51,0.83,0.11,0.0,0.0,0.0,b7b5,1.76,0.53,-0.26,0.83,0.11,0.0,0.0,0.0
r4r2/pp1kn2p/3b2p1/3p4/3P4/2P2P2/PP1NN1PP/R3R1K1 b - - 3 18,1.77,0.53,-0.51,0.83,0.11,0.0,0.0,0.0,e7f5,1.5,0.53,-0.57,0.79,0.38,0.0,0.0,0.0,e7f5,1.5,0.53,-0.57,0.79,0.38,0.0,0.0,0.0
r4r2/pp1k3p/3b2p1/3p1n2/3P4/2P2P2/PP2N1PP/R3RNK1 b - - 5 19,1.22,0.53,-0.57,0.71,0.47,0.0,0.0,0.0,f8e8,1.18,0.53,-0.6,0.6,0.22,0.0,0.0,0.0,a7a5,1.25,0.53,-0.62,0.71,0.43,0.0,0.0,0.0
r3r3/pp1k3p/3b2p1/3p1n2/3P4/2P2PN1/PP4PP/R3RNK1 b - - 7 20,1.17,0.53,-0.54,0.75,0.07,0.0,0.0,0.0,a7a5,1.2,0.53,-0.59,0.75,0.03,0.0,0.0,0.0,f5e7,1.43,0.53,-0.32,0.98,-0.2,0.0,0.0,0.0
r3r3/1p1k3p/3b2p1/p2p1n2/3P4/2P2PN1/PP3KPP/R3RN2 b - - 1 21,0.75,0.53,-0.59,0.32,0.07,0.0,0.0,0.0,f5g7,1.14,0.53,-0.5,0.52,-0.2,0.0,0.0,0.0,f5e7,1.02,0.53,-0.37,0.72,-0.23,0.0,0.0,0.0
r3R3/1p1k2np/3b2p1/p2p4/3P4/2P2PN1/PP3KPP/R4N2 b - - 0 22,2.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,a8e8,1.02,0.59,-0.53,0.37,-0.13,0.0,0.0,0.0,a8e8,1.02,0.59,-0.53,0.37,-0.13,0.0,0.0,0.0
4r3/1p1k2np/3b2p1/p2p4/3P4/2P2PN1/PP3KPP/4RN2 b - - 1 23,1.14,0.59,-0.36,0.52,-0.23,0.0,0.0,0.0,e8f8,1.19,0.59,-0.3,0.64,-0.26,0.0,0.0,0.0,g7e6,0.89,0.59,-0.38,0.64,-0.23,0.0,0.0,0.0
5r2/1p1k2np/3b2p1/p2p4/3P4/2P1NPN1/PP3KPP/4R3 b - - 3 24,1.6,0.59,-0.26,0.6,0.16,0.0,0.0,0.0,d7c6,1.65,0.59,-0.26,0.63,-0.21,0.0,0.0,0.0,d7c6,1.65,0.59,-0.26,0.63,-0.21,0.0,0.0,0.0
5r2/1p4np/2kb2p1/p2p4/3P2N1/2P2PN1/PP3KPP/4R3 b - - 5 25,1.63,0.59,-0.21,0.56,-0.46,0.0,0.0,0.0,a5a4,1.55,0.59,-0.21,0.56,-0.43,0.0,0.0,0.0,b7b5,1.75,0.59,-0.21,0.59,-0.46,0.0,0.0,0.0
5r2/1p4np/2kb2p1/3pN3/p2P4/2P2PN1/PP3KPP/4R3 b - - 1 26,,,,,,,,,c6c7,1.44,0.59,-0.11,0.25,-0.26,0.0,0.0,0.0,c6c7,1.44,0.59,-0.11,0.25,-0.26,0.0,0.0,0.0
5r2/1pk3np/3b2p1/3pN3/p2P4/2P2P2/PP3KPP/4RN2 b - - 3 27,1.17,0.59,-0.12,0.25,-0.2,0.0,0.0,0.0,g7e6,0.91,0.59,-0.16,0.21,-0.2,0.0,0.0,0.0,g7f5,0.78,0.59,-0.18,0.25,0.1,0.0,0.0,0.0
5r2/1pk4p/3bn1p1/3pN3/p2P4/2P1NP2/PP3KPP/4R3 b - - 5 28,1.33,0.59,-0.09,0.34,0.16,0.0,0.0,0.0,d6e5,-2.0,0.02,-0.29,0.13,1.2,0.0,0.0,0.0,e6f4,1.17,0.59,-0.09,0.25,0.12,0.0,0.0,0.0
5r2/1pk4p/4n1p1/3pP3/p7/2P1NP2/PP3KPP/4R3 b - - 0 29,1.33,0.36,-0.05,0.13,0.42,0.15,0.0,0.0,c7c6,1.64,0.36,-0.08,0.63,0.09,0.15,0.0,0.0,d5d4,1.42,0.36,-0.01,0.07,-0.73,-0.3,0.0,0.0
rn1q1rk1/pp2ppbp/2p1bnp1/3p4/2PP4/2N1P1P1/PP1N1PBP/R1BQ1RK1 w - - 0 10,0.3,0.0,-0.2,-0.04,-0.42,0.0,0.2,0.0,b2b3,0.22,0.0,-0.11,-0.04,-0.39,0.0,0.2,0.0,b2b3,0.22,0.0,-0.11,-0.04,-0.39,0.0,0.2,0.0
rn3rk1/pp1qppbp/2p1bnp1/3p4/2PP4/1PN1P1P1/P2N1PBP/R1BQ1RK1 w - - 1 11,0.18,0.0,0.35,-0.04,-0.39,0.0,0.2,0.0,c1b2,0.25,0.0,0.53,-0.04,-0.39,0.0,0.2,0.0,c1a3,0.18,0.0,0.6,0.0,-0.33,0.0,0.27,0.0
rn3rk1/pp1qppbp/2p2np1/3p4/2PP4/1PN1P1Pb/PB1N1PBP/R2Q1RK1 w - - 3 12,0.41,0.0,0.31,-0.08,-0.32,0.0,0.2,0.0,g2h3,2.0,0.82,0.63,0.08,0.13,0.0,0.34,0.0,d1e2,0.45,0.0,0.25,-0.09,-0.32,0.0,0.2,0.0
rn3rk1/pp2ppbp/2p2np1/3p4/2PP4/1PN1P1Pq/PB1N1P1P/R2Q1RK1 w - - 0 13,0.38,0.0,0.09,-0.36,0.0,0.0,0.18,0.0,d1f3,0.42,0.0,-0.06,-0.17,-0.03,0.0,0.18,0.0,d1e2,0.41,0.0,0.02,-0.37,0.0,0.0,0.18,0.0
rn3rk1/pp2ppbp/2p2np1/3p1q2/2PP4/1PN1PQP1/PB1N1P1P/R4RK1 w - - 2 14,0.36,0.0,-0.09,-0.12,0.2,0.0,0.06,0.0,a1c1,0.44,0.0,0.01,-0.12,0.2,0.0,0.06,0.0,f3f5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
rn3rk1/pp3pbp/2p1pnp1/3p1q2/2PP4/1PN1PQP1/PB1N1P1P/2R2RK1 w - - 0 15,0.36,0.0,0.03,-0.15,0.2,0.0,0.0,0.0,f3f5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,f3f5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
rn3rk1/pp3pbp/2p1pn2/3p1p2/2PP4/1PN1P1P1/PB1N1P1P/2R2RK1 w - - 0 16,0.28,0.0,0.28,0.05,-0.03,0.0,0.0,0.0,b2a3,0.21,0.0,0.38,0.12,0.36,0.0,0.0,0.0,c4d5,0.96,0.27,0.26,0.09,-0.12,0.45,0.0,0.0
rn2r1k1/pp3pbp/2p1pn2/3p1p2/2PP4/BPN1P1P1/P2N1P1P/2R2RK1 w - - 2 17,0.17,0.0,0.35,0.12,-0.07,0.0,0.0,0.0,a3d6,0.25,0.0,0.39,0.16,0.16,0.0,0.0,0.0,c4d5,0.85,0.27,0.33,0.16,-0.16,0.62,0.0,0.0
r3r1k1/pp1n1pbp/2pBpn2/3p1p2/2PP4/1PN1P1P1/P2N1P1P/2R2RK1 w - - 4 18,-0.12,0.0,0.12,0.12,-0.03,0.0,0.0,0.0,b3b4,-0.15,0.0,0.11,0.12,-0.07,0.0,0.0,0.0,c1c2,-0.09,0.0,-0.01,0.12,-0.03,0.0,0.0,0.0
r3r1k1/pp1n1pbp/2pBp3/3p1p2/1PPPn3/2N1P1P1/P2N1P1P/2R2RK1 w - - 1 19,-0.37,0.0,0.07,0.05,-1.03,0.0,0.0,0.0,c3e4,2.0,0.71,0.25,0.2,-1.2,0.0,0.0,0.0,d2e4,2.0,0.71,0.25,0.2,-1.53,0.0,0.0,0.0
r3r1k1/pp1n1pbp/2pBp3/3p4/1PPPp3/4P1P1/P2N1P1P/2R2RK1 w - - 0 20,-0.12,0.0,0.12,0.22,-0.03,0.0,0.0,0.0,b4b5,-0.01,0.0,0.16,0.22,-0.03,0.0,0.0,0.0,c4d5,0.55,0.21,0.24,0.3,0.02,0.15,0.0,0.0
2r1r1k1/pp1n1pbp/2pBp3/1P1p4/2PPp3/4P1P1/P2N1P1P/2R2RK1 w - - 1 21,-0.1,0.0,0.11,0.22,-0.03,0.0,0.0,0.0,b5c6,0.53,0.21,0.06,0.22,0.28,1.0,0.0,0.0,c4d5,0.58,0.21,0.22,0.3,-0.31,0.15,0.0,0.0
2r1r1k1/p2n1pbp/2pBp3/3p4/2PPp3/4P1P1/P2N1P1P/2R2RK1 w - - 0 22,-0.08,0.0,0.11,0.22,-0.03,0.0,0.0,0.0,c1c2,-0.05,0.0,-0.02,0.22,-0.03,0.0,0.0,0.0,c1b1,-0.11,0.0,0.15,0.22,-0.07,0.0,0.0,0.0
2r1rbk1/p2n1p1p/2pBp3/3p4/2PPp3/4P1P1/P1RN1P1P/5RK1 w - - 2 23,0.02,0.0,-0.02,0.26,-0.43,0.0,0.0,0.0,d6f8,2.0,0.44,0.12,0.26,-1.02,0.0,0.0,0.0,d6f8,2.0,0.44,0.12,0.26,-1.02,0.0,0.0,0.0
2r1rk2/p2n1p1p/2p1p3/3p4/2PPp3/4P1P1/P1RN1P1P/5RK1 w - - 0 24,0.2,0.0,-0.03,0.36,0.0,0.0,0.0,0.0,f1c1,0.2,0.0,0.06,0.36,0.0,0.0,0.0,0.0,f1c1,0.2,0.0,0.06,0.36,0.0,0.0,0.0,0.0
2r1rk2/p4p1p/1np1p3/3p4/2PPp3/4P1P1/P1RN1P1P/2R3K1 w - - 2 25,0.21,0.0,-0.01,0.4,0.11,0.0,0.0,0.0,g1f1,-0.06,0.0,-0.1,0.16,0.11,0.0,0.0,0.0,g1g2,0.1,0.0,0.03,0.4,0.14,0.0,0.0,0.0
2r1r3/p3kp1p/1np1p3/3p4/2PPp3/4P1P1/P1RN1P1P/2R2K2 w - - 4 26,0.38,0.0,-0.33,0.39,0.11,0.0,0.0,0.0,f1e2,-0.06,0.0,-0.2,0.04,0.11,0.0,0.0,0.0,f1g2,0.54,0.0,-0.2,0.63,0.14,0.0,0.0,0.0
2r1r3/p2k1p1p/1np1p3/3p4/2PPp3/4P1P1/P1RNKP1P/2R5 w - - 6 27,-0.06,0.0,-0.19,0.35,0.11,0.0,0.0,0.0,c4c5,-0.15,0.0,-0.19,0.32,0.76,0.0,0.0,0.0,a2a4,-0.09,0.0,-0.16,0.35,-0.25,0.0,0.0,0.0
n1r1r3/p2k1p1p/2p1p3/2Pp4/3Pp3/4P1P1/P1RNKP1P/2R5 w - - 1 28,0.61,0.0,0.08,0.36,-0.03,0.0,0.0,0.0,c1b1,0.58,0.0,0.17,0.52,-0.1,0.0,0.0,0.0,c2b2,0.59,0.0,0.21,0.53,-0.1,0.0,0.0,0.0
nr2r3/p2k1p1p/2p1p3/2Pp4/3Pp3/4P1P1/P1RNKP1P/1R6 w - - 3 29,0.61,0.0,0.07,0.36,0.0,0.0,0.0,0.0,c2b2,0.59,0.0,0.26,0.28,0.37,0.0,0.0,0.0,c2b2,0.59,0.0,0.26,0.28,0.37,0.0,0.0,0.0
rnbqk2r/4bppp/p2p1p2/2pP4/8/2PB1N2/P1P2PPP/R1BQK2R w KQkq - 2 10,0.49,0.0,0.7,0.19,-0.08,0.0,0.1,0.0,e1g1,1.19,0.0,0.76,0.15,-0.08,0.0,0.1,0.0,e1g1,1.19,0.0,0.76,0.15,-0.08,0.0,0.1,0.0
rnbq1rk1/4bppp/p2p1p2/2pP4/8/2PB1N2/P1P2PPP/R1BQ1RK1 w - - 4 11,0.49,0.0,0.67,0.72,-0.08,0.0,0.1,0.0,f3d2,0.39,0.0,0.69,0.38,-0.01,0.0,0.1,0.0,c3c4,0.47,0.0,0.64,0.71,-0.04,0.0,0.27,0.0
rnbq1rk1/4bppp/p2p4/2pP1p2/8/2PB4/P1PN1PPP/R1BQ1RK1 w - - 0 12,0.41,0.0,0.36,-0.06,-0.04,0.0,0.0,0.0,d2c4,0.68,0.0,0.5,0.06,-0.11,0.0,0.0,0.0,d2c4,0.68,0.0,0.5,0.06,-0.11,0.0,0.0,0.0
rnbq1rk1/5ppp/p2p1b2/2pP1p2/2N5/2PB4/P1P2PPP/R1BQ1RK1 w - - 2 13,0.72,0.0,0.38,0.02,-0.34,0.0,0.0,0.0,c1f4,0.88,0.0,0.58,0.02,-0.54,0.0,0.0,0.0,c1f4,0.88,0.0,0.58,0.02,-0.54,0.0,0.0,0.0
rnbq1rk1/4bppp/p2p4/2pP1p2/2N2B2/2PB4/P1P2PPP/R2Q1RK1 w - - 4 14,0.84,0.0,0.71,0.06,-0.18,0.0,0.0,0.0,a1b1,0.89,0.0,0.83,0.06,-0.0,0.0,0.0,0.0,f1e1,0.88,0.0,0.79,0.19,0.12,0.0,0.0,0.0
rnb2rk1/2q1bppp/p2p4/2pP1p2/2N2B2/2PB4/P1P2PPP/1R1Q1RK1 w - - 6 15,0.87,0.0,0.7,0.06,0.0,0.0,0.0,0.0,f1e1,0.91,0.0,0.76,0.18,0.31,0.0,0.0,0.0,f1e1,0.91,0.0,0.76,0.18,0.31,0.0,0.0,0.0
rnbr2k1/2q1bppp/p2p4/2pP1p2/2N2B2/2PB4/P1P2PPP/1R1QR1K1 w - - 8 16,0.87,0.0,0.76,0.18,0.31,0.0,0.0,0.0,d1f3,0.91,0.0,0.8,0.23,0.31,0.0,0.0,0.0,d1f3,0.91,0.0,0.8,0.23,0.31,0.0,0.0,0.0
rnbr1bk1/2q2ppp/p2p4/2pP1p2/2N2B2/2PB1Q2/P1P2PPP/1R2R1K1 w - - 10 17,0.97,0.0,1.16,0.38,0.24,0.0,0.0,0.0,f3g3,0.94,0.0,1.16,0.73,0.17,0.0,0.0,0.0,f3g3,0.94,0.0,1.16,0.73,0.17,0.0,0.0,0.0
rnbr1bk1/2q2ppp/3p4/p1pP1p2/2N2B2/2PB2Q1/P1P2PPP/1R2R1K1 w - - 0 18,0.91,0.0,0.91,0.67,0.17,0.0,0.0,0.0,h2h4,0.9,0.0,0.97,0.57,0.17,0.0,0.0,0.0,c4d6,1.65,0.2,0.72,1.38,-0.21,0.15,0.06,0.0
rn1r1bk1/2q2ppp/b2p4/p1pP1p2/2N2B1P/2PB2Q1/P1P2PP1/1R2R1K1 w - - 1 19,0.89,0.0,0.89,0.6,0.36,0.0,0.0,0.0,c4b6,0.81,0.0,0.85,0.59,0.76,0.0,0.0,0.0,c4d6,1.63,0.2,0.72,1.32,-0.41,0.15,0.02,0.0
1n1r1bk1/r1q2ppp/bN1p4/p1pP1p2/5B1P/2PB2Q1/P1P2PP1/1R2R1K1 w - - 3 20,0.76,0.0,0.81,0.58,0.0,0.0,0.0,0.0,d3a6,2.0,0.75,1.03,0.52,-1.13,0.0,0.11,0.0,f4g5,0.78,0.0,0.85,0.5,0.62,0.0,0.05,0.0
1n1r1bk1/2q2ppp/rN1p4/p1pP1p2/5B1P/2P3Q1/P1P2PP1/1R2R1K1 w - - 0 21,0.66,0.0,0.78,0.47,-0.77,0.0,0.04,0.0,b6c4,0.75,0.0,0.89,0.5,0.11,0.0,0.0,0.0,b6c4,0.75,0.0,0.89,0.5,0.11,0.0,0.0,0.0
3r1bk1/2qn1ppp/r2p4/p1pP1p2/2N2B1P/2P3Q1/P1P2PP1/1R2R1K1 w - - 2 22,0.38,0.0,0.78,0.36,0.11,0.0,0.0,0.0,g3d3,0.38,0.0,0.87,0.14,0.5,0.0,0.0,0.0,c4e3,0.25,0.0,0.38,0.18,0.12,0.0,0.0,0.0
3r1bk1/2qn1p1p/r2p2p1/p1pP1p2/2N2B1P/2PQ4/P1P2PP1/1R2R1K1 w - - 0 23,0.39,0.0,0.59,0.33,0.17,0.0,0.0,0.0,h4h5,0.46,0.0,0.59,0.64,-0.16,0.0,0.0,0.0,h4h5,0.46,0.0,0.59,0.64,-0.16,0.0,0.0,0.0
r2r1bk1/2qn1p1p/3p2p1/p1pP1p1P/2N2B2/2PQ4/P1P2PP1/1R2R1K1 w - - 1 24,0.49,0.0,0.42,0.63,-0.16,0.0,0.0,0.0,h5g6,1.02,0.17,0.48,2.0,0.27,0.77,0.06,0.0,h5h6,0.42,0.0,0.49,0.51,0.14,0.0,0.0,0.0
r2r1bk1/2qn1p2/3p2p1/p1pP1p2/2N2B2/2PQ4/P1P2PP1/1R2R1K1 w - - 0 25,0.44,0.0,0.42,0.4,0.17,0.0,0.0,0.0,c4a3,-0.05,0.0,0.24,0.4,-0.17,0.0,0.0,0.0,d3g3,0.43,0.0,0.35,0.58,0.18,0.0,0.0,0.0
r2r1bk1/2q2p2/3p1np1/p1pP1p2/5B2/N1PQ4/P1P2PP1/1R2R1K1 w - - 2 26,-0.15,0.0,0.15,0.33,-0.18,0.0,0.0,0.0,a3b5,0.21,0.0,0.12,0.33,0.87,0.0,0.04,0.0,a3b5,0.21,0.0,0.12,0.33,0.87,0.0,0.04,0.0
r2r1bk1/3q1p2/3p1np1/pNpP1p2/5B2/2PQ4/P1P2PP1/1R2R1K1 w - - 4 27,0.19,0.0,0.33,0.29,-0.1,0.0,0.04,0.0,c3c4,0.16,0.0,0.45,0.29,-0.01,0.0,0.15,0.0,a2a4,0.15,0.0,0.38,0.29,-0.1,0.0,0.05,0.0
r3rbk1/3q1p2/3p1np1/pNpP1p2/2P2B2/3Q4/P1P2PP1/1R2R1K1 w - - 1 28,0.16,0.0,0.3,0.13,0.02,0.0,0.15,0.0,f4d2,0.06,0.0,0.27,0.13,-0.04,0.0,0.15,0.0,a2a4,0.13,0.0,0.34,0.13,0.02,0.0,0.2,0.0
r3rbk1/3q1p2/3p2p1/pNpP1p2/2P1n3/3Q4/P1PB1PP1/1R2R1K1 w - - 3 29,-0.15,0.0,0.24,-0.06,-0.28,0.0,0.05,0.0,d2f4,-0.05,0.0,0.27,-0.05,0.02,0.0,0.05,0.0,d2f4,-0.05,0.0,0.27,-0.05,0.02,0.0,0.05,0.0
