r1bq1rk1/2p1bp1n/3p2p1/2pP2Pp/p1P1PB1P/2N3Q1/PP2B1K1/R6R w - - 0 23,0.24,0.0,0.94,-0.48,-0.04,0.0,1.19,0.0,e4e5,0.1,0.0,0.94,-0.48,0.02,0.0,1.44,0.0,h1f1,0.32,0.0,0.94,-0.48,-0.04,0.0,1.19,0.0
r2q1rk1/2p1bp1n/3p2p1/2pPPbPp/p1P2B1P/2N3Q1/PP2B1K1/R6R w - - 1 24,-0.06,0.0,0.75,-0.55,0.09,0.0,1.08,0.0,e2d3,0.0,0.0,0.79,-0.54,-0.01,0.0,1.2,0.0,c3b5,-0.03,0.0,0.71,-0.92,0.12,0.0,1.08,0.0
r4rk1/2pqbp1n/3p2p1/2pPPbPp/p1P2B1P/2NB2Q1/PP4K1/R6R w - - 3 25,-0.04,0.0,0.66,-0.61,0.0,0.0,1.2,0.0,a1e1,0.09,0.0,0.71,-0.56,0.03,0.0,1.2,0.0,d3f5,2.0,0.75,1.01,-0.2,-0.45,0.0,1.61,0.0
r4rk1/2pqbp1n/3p2p1/2pPPbPp/2P2B1P/p1NB2Q1/PP4K1/4R2R w - - 0 26,0.12,0.0,0.71,-0.56,-0.26,0.0,1.2,0.0,b2b3,0.04,0.0,0.7,-0.56,0.1,0.0,1.2,0.0,d3f5,2.0,0.75,1.06,-0.14,-0.72,0.0,1.61,0.0
4rrk1/2pqbp1n/3p2p1/2pPPbPp/2P2B1P/pPNB2Q1/P5K1/4R2R w - - 1 27,-0.09,0.0,0.78,-0.54,0.1,0.0,1.2,0.0,h1f1,-0.0,0.0,0.79,-0.54,0.1,0.0,1.2,0.0,d3f5,2.0,0.75,1.13,-0.12,-0.35,0.0,1.61,0.0
4rrk1/2pqbp1n/3p2p1/2pPP1Pp/2P2B1P/pPNb2Q1/P5K1/4RR2 w - - 0 28,-2.0,-0.75,0.48,-0.86,0.24,0.0,0.91,0.0,g3d3,0.04,0.0,0.93,-0.95,0.1,0.0,1.3,0.0,g3d3,0.04,0.0,0.93,-0.95,0.1,0.0,1.3,0.0
4rrk1/2pqbp1n/6p1/2pPp1Pp/2P2B1P/pPNQ4/P5K1/4RR2 w - - 0 29,-0.74,-0.17,0.9,-1.0,0.44,0.03,0.64,0.0,f4e5,0.09,0.0,1.04,1.29,0.16,0.0,0.78,0.0,f4g3,-0.76,-0.17,0.87,-0.18,0.4,0.03,0.64,0.0
r1b1kb1r/3p1ppp/p1n1pq2/1p2P3/3N4/1P6/PBP2PPP/RN1Q1RK1 b kq - 0 10,0.28,-0.09,-0.18,-0.04,-0.32,0.0,0.2,0.0,f6g6,0.31,-0.09,-0.06,-0.12,-0.29,0.0,0.15,0.0,c6e5,-0.59,-0.33,-0.05,-0.25,0.0,0.0,-0.09,0.0
r1b1kb1r/3p1ppp/p1n1p1q1/1p2P3/P2N4/1P6/1BP2PPP/RN1Q1RK1 b kq - 0 11,0.28,-0.09,0.05,-0.1,-0.25,0.0,0.15,0.0,c8b7,0.2,-0.09,-0.19,-0.13,-0.25,0.0,0.15,0.0,c8b7,0.2,-0.09,-0.19,-0.13,-0.25,0.0,0.15,0.0
r3kb1r/1b1p1ppp/p1n1p1q1/1p2P3/P2N4/1P3Q2/1BP2PPP/RN3RK1 b kq - 2 12,0.25,-0.09,-0.38,0.17,-0.8,0.0,0.15,0.0,f8c5,0.09,-0.09,-0.48,0.17,-1.16,0.0,0.15,0.0,b5b4,0.13,-0.09,-0.58,0.16,-0.83,0.0,0.2,0.0
r3k2r/1b1p1ppp/p1n1p1q1/1Pb1P3/3N4/1P3Q2/1BP2PPP/RN3RK1 b kq - 0 13,0.6,0.1,-0.32,0.18,0.0,0.25,0.3,0.0,c5d4,-2.0,-0.53,-0.06,-0.31,-1.12,0.25,0.17,0.0,a6b5,0.06,-0.13,-0.37,0.17,-0.94,0.0,0.13,0.0
r3k2r/1b1p1ppp/p1n1p1q1/1P2P3/3B4/1P3Q2/2P2PPP/RN3RK1 b kq - 0 14,0.85,0.17,0.26,0.18,-1.53,0.73,0.27,0.0,a6b5,0.31,0.0,0.01,0.18,-1.57,0.0,0.11,0.0,c6d4,-2.0,-0.25,-0.05,-0.95,-1.47,0.56,0.15,0.0
R3k2r/1b1p1ppp/2n1p1q1/1p2P3/3B4/1P3Q2/2P2PPP/1N3RK1 b k - 0 15,,,,,,,,,b7a8,0.6,0.0,0.17,0.13,-1.53,0.0,0.0,0.0,b7a8,0.6,0.0,0.17,0.13,-1.53,0.0,0.0,0.0
b3k2r/3p1ppp/2n1p1q1/1pB1P3/8/1P3Q2/2P2PPP/1N3RK1 b k - 1 16,0.52,0.0,0.22,0.5,-1.23,0.0,0.0,0.0,f7f6,0.5,0.0,0.15,0.79,-1.2,0.0,0.0,0.0,f7f5,0.53,0.0,0.16,0.55,-0.97,0.0,0.0,0.0
b3k2r/3p2pp/2n1ppq1/1pB1P3/8/1PN2Q2/2P2PPP/5RK1 b k - 1 17,0.98,0.0,0.3,0.93,-1.0,0.0,0.0,0.0,e8f7,0.8,0.0,0.22,0.86,-1.0,0.0,0.0,0.0,e8f7,0.8,0.0,0.22,0.86,-1.0,0.0,0.0,0.0
b6r/3p1kpp/2n1ppq1/1pB1P3/4N3/1P3Q2/2P2PPP/5RK1 b - - 3 18,1.01,0.0,0.2,2.0,-0.88,0.0,0.0,0.0,h8b8,0.96,0.0,0.15,2.0,-0.88,0.0,0.0,0.0,h8b8,0.96,0.0,0.15,2.0,-0.88,0.0,0.0,0.0
br6/3p1kpp/2n1pPq1/1pB5/4N3/1P3Q2/2P2PPP/5RK1 b - - 0 19,1.59,0.16,0.24,2.0,-0.63,0.72,0.0,0.0,g7f6,0.94,0.0,0.12,2.0,-0.43,0.0,0.0,0.0,g7f6,0.94,0.0,0.12,2.0,-0.43,0.0,0.0,0.0
br6/3p1k1p/2n1ppq1/1pB5/4N3/1P3Q2/2P2PPP/R5K1 b - - 1 20,0.86,0.0,0.29,2.0,-0.19,0.0,0.0,0.0,c6e5,0.65,0.0,0.4,2.0,-1.3,0.0,0.0,0.0,c6d4,0.64,0.0,0.25,2.0,-0.8,0.0,0.0,0.0
br6/3p1k1p/3Nppq1/1pB1n3/8/1P3Q2/2P2PPP/R5K1 b - - 3 21,,,,,,,,,f7g7,0.34,0.0,0.2,0.24,-1.82,0.0,0.0,0.0,f7g7,0.34,0.0,0.2,0.24,-1.82,0.0,0.0,0.0
br6/3p2kp/3Nppq1/1pB1n3/8/1P4Q1/2P2PPP/R5K1 b - - 5 22,0.3,0.0,0.41,1.1,0.36,0.0,0.0,0.0,a8c6,0.07,0.0,0.41,1.1,0.06,0.0,0.0,0.0,g6g3,-2.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0
1r6/3p2kp/2bNppq1/1p2n3/3B4/1P4Q1/2P2PPP/R5K1 b - - 7 23,0.15,0.0,0.41,1.15,0.36,0.0,0.0,0.0,g6g3,-2.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,e5f7,0.52,0.0,0.37,2.0,-0.41,0.0,0.0,0.0
1r6/3p2kp/2bNpp2/1p2n3/3B4/1P4P1/2P2PP1/R5K1 b - - 0 24,0.2,0.0,0.15,0.23,0.3,0.0,0.0,0.0,e5f7,0.57,0.0,0.07,0.42,-0.7,0.0,0.0,0.0,e5f7,0.57,0.0,0.07,0.42,-0.7,0.0,0.0,0.0
1r6/3p1nkp/2bNpp2/1pB5/8/1P4P1/2P2PP1/R5K1 b - - 2 25,0.49,0.0,0.06,0.19,-0.12,0.0,0.0,0.0,f7d6,-2.0,-0.45,-0.07,0.04,0.57,0.0,0.0,0.0,h7h5,0.5,0.0,0.06,0.26,-0.12,0.0,0.0,0.0
1r6/3p2kp/2bBpp2/1p6/8/1P4P1/2P2PP1/R5K1 b - - 0 26,0.05,0.0,0.07,0.27,0.67,0.0,0.0,0.0,b8c8,0.02,0.0,0.08,0.27,-0.09,0.0,0.0,0.0,b8c8,0.02,0.0,0.08,0.27,-0.09,0.0,0.0,0.0
2r5/3p2kp/2bBpp2/1p6/2P5/1P4P1/5PP1/R5K1 b - - 0 27,0.0,0.0,0.14,0.27,-0.06,0.0,0.0,0.0,b5c4,-0.68,-0.1,0.13,0.27,-0.06,-0.54,0.0,0.0,g7f7,0.33,0.0,0.14,0.32,-0.06,0.0,0.0,0.0
2r5/3p2kp/2bBpp2/8/2P5/6P1/5PP1/R5K1 b - - 0 28,-0.04,0.0,0.13,0.27,-0.06,0.0,0.0,0.0,c8a8,0.04,0.0,0.02,0.02,-0.36,0.0,0.0,0.0,g7f7,0.29,0.0,0.13,0.32,-0.06,0.0,0.0,0.0
r7/3p2kp/2bBpp2/8/2P5/6P1/5PP1/1R4K1 b - - 2 29,0.1,0.0,0.02,0.27,0.01,0.0,0.0,0.0,a8a4,0.08,0.0,0.13,0.27,-0.3,0.0,0.0,0.0,h7h5,0.11,0.0,0.02,0.34,0.01,0.0,0.0,0.0
rn1k2nr/ppp2p1p/6pb/4p3/2P1P3/2N1BP2/PP3P1P/R3KB1R w KQ - 1 10,1.26,0.23,0.67,0.73,-0.04,0.0,0.0,0.0,e1c1,,,,,,,,,a1d1,,,,,,,,
rn2k1nr/ppp2p1p/6pb/4p3/2P1P3/2N1BP2/PP3P1P/2KR1B1R w - - 3 11,1.74,0.23,0.69,0.39,-0.1,0.0,0.0,0.0,c3d5,1.96,0.23,0.55,0.4,0.02,0.0,0.0,0.0,e3h6,2.0,0.69,0.99,0.46,0.0,0.0,0.0,0.0
rn2k1nr/ppp2p1p/6p1/3Np3/2P1P3/4bP2/PP3P1P/2KR1B1R w - - 0 12,,,,,,,,,f2e3,1.9,-0.16,0.6,0.44,0.06,0.0,0.0,0.0,f2e3,1.9,-0.16,0.6,0.44,0.06,0.0,0.0,0.0
r3k1nr/ppp2p1p/n5p1/3Np3/2P1P3/4PP2/PP5P/2KR1B1R w - - 1 13,1.75,-0.16,0.49,0.35,-0.27,0.0,0.0,0.0,c4c5,1.66,-0.16,0.49,0.66,-0.37,0.0,0.0,0.0,c4c5,1.66,-0.16,0.49,0.66,-0.37,0.0,0.0,0.0
2r1k1nr/ppp2p1p/n5p1/2PNp3/4P3/4PP2/PP5P/2KR1B1R w - - 1 14,1.58,-0.16,0.49,0.66,-0.42,0.0,0.0,0.0,c5c6,1.61,-0.16,0.49,0.35,0.16,0.0,0.0,0.0,c5c6,1.61,-0.16,0.49,0.35,0.16,0.0,0.0,0.0
2r1k1nr/ppp2p1p/2P3p1/2nNp3/4P3/4PP2/PP5P/2KR1B1R w - - 1 15,1.12,-0.16,0.46,0.31,-0.04,0.0,0.0,0.0,c6b7,1.81,0.07,0.41,0.24,0.07,1.28,0.0,0.0,c6b7,1.81,0.07,0.41,0.24,0.07,1.28,0.0,0.0
1r2k1nr/pPp2p1p/6p1/2nNp3/4P3/4PP2/PP5P/2KR1B1R w - - 1 16,1.84,0.07,0.41,0.8,0.09,1.28,0.0,0.0,d5c7,,,,,,,,,d5c7,,,,,,,,
1r3knr/pPN2p1p/6p1/2n1p3/4P3/4PP2/PP5P/2KR1B1R w - - 1 17,1.92,0.28,0.54,-0.18,-0.0,1.28,0.0,0.0,c7a6,1.86,0.28,0.5,-0.26,1.12,1.28,0.0,0.0,c7a6,1.86,0.28,0.5,-0.26,1.12,1.28,0.0,0.0
1r3knr/pP3p1p/n5p1/4p3/4P3/4PP2/PP5P/2KR1B1R w - - 0 18,-1.37,-0.34,0.57,-0.22,0.32,1.28,0.0,0.0,f1a6,2.0,0.12,0.57,-0.14,0.05,1.28,0.0,0.0,f1a6,2.0,0.12,0.57,-0.14,0.05,1.28,0.0,0.0
1r3k1r/pP2np1p/B5p1/4p3/4P3/4PP2/PP5P/2KR3R w - - 1 19,1.68,0.12,0.61,-0.18,0.05,1.28,0.0,0.0,d1d6,1.76,0.12,0.61,-0.07,-0.05,1.28,0.0,0.0,d1d7,1.79,0.12,0.6,-0.14,0.28,1.28,0.0,0.0
1r5r/pP2npkp/B2R2p1/4p3/4P3/4PP2/PP5P/2K4R w - - 3 20,1.61,0.12,0.37,-0.43,-0.12,1.28,0.0,0.0,h1d1,1.74,0.12,0.54,-0.43,-0.08,1.28,0.0,0.0,h1d1,1.74,0.12,0.54,-0.43,-0.08,1.28,0.0,0.0
1r5r/pP2np1p/B2R2pk/4p3/4P3/4PP2/PP5P/2KR4 w - - 5 21,2.0,0.12,0.54,0.32,-0.08,1.28,0.0,0.0,b2b4,2.0,0.12,0.54,-0.21,-0.08,1.28,0.0,0.0,a2a4,2.0,0.12,0.54,0.32,-0.08,1.28,0.0,0.0
1r5r/pP2np1p/B2R2p1/4p1k1/1P2P3/4PP2/P6P/2KR4 w - - 1 22,2.0,0.12,0.54,1.43,-0.05,1.28,0.0,0.0,b4b5,2.0,0.12,0.39,1.45,-0.01,1.28,0.0,0.0,a2a4,2.0,0.12,0.54,1.43,-0.05,1.28,0.0,0.0
1r5r/pP2np1p/B2R2p1/1P2p3/4P2k/4PP2/P6P/2KR4 w - - 1 23,2.0,0.12,0.39,0.26,0.02,1.28,0.0,0.0,d6d7,2.0,0.12,0.38,0.18,0.68,1.28,0.0,0.0,d6d7,2.0,0.12,0.38,0.18,0.68,1.28,0.0,0.0
1r2r3/pP1Rnp1p/B5p1/1P2p3/4P2k/4PP2/P6P/2KR4 w - - 3 24,2.0,0.12,0.33,0.18,0.35,1.28,0.0,0.0,d7c7,2.0,0.12,0.33,0.18,0.35,1.28,0.0,0.0,d7c7,2.0,0.12,0.33,0.18,0.35,1.28,0.0,0.0
1r2r3/pPR1np1p/B5p1/1P2p3/4P3/4PP1k/P6P/2KR4 w - - 5 25,2.0,0.12,0.33,0.18,-0.1,1.28,0.0,0.0,d1d7,2.0,0.12,0.32,0.18,0.26,1.28,0.0,0.0,d1d7,2.0,0.12,0.32,0.18,0.26,1.28,0.0,0.0
1r2r1n1/pPRR1p1p/B5p1/1P2p3/4P3/4PP1k/P6P/2K5 w - - 7 26,2.0,0.12,0.14,0.3,0.0,1.28,0.0,0.0,d7f7,2.0,0.25,0.13,2.0,0.0,1.28,0.0,0.0,c7c8,2.0,0.12,0.35,0.26,0.7,1.28,0.0,0.0
1r2r1n1/pPR2R1p/B5p1/1P2p3/4P3/4PP2/P6k/2K5 w - - 0 27,2.0,0.12,0.13,2.0,0.0,1.24,0.0,0.0,f7h7,,,,,,,,,c1d2,2.0,0.12,0.19,1.36,0.38,1.24,0.0,0.0
1r2r1n1/pPR4R/B5p1/1P2p3/4P3/4PPk1/P7/2K5 w - - 1 28,2.0,0.23,0.21,1.25,0.0,1.28,0.0,0.0,c7c8,2.0,0.23,0.38,1.15,0.0,1.28,0.0,0.0,c7c8,2.0,0.23,0.38,1.15,0.0,1.28,0.0,0.0
1rR1r3/pP5R/B4np1/1P2p3/4P3/4PPk1/P7/2K5 w - - 3 29,2.0,0.23,0.25,0.79,-0.77,1.28,0.0,0.0,h7c7,2.0,0.23,0.25,0.58,0.05,1.28,0.0,0.0,h7f7,2.0,0.23,0.18,0.62,0.53,1.28,0.0,0.0
rn1q1rk1/ppp2p1p/5ppP/3n1b2/8/3P1N2/PPP2PP1/R1BQKB1R b KQ - 0 10,-0.49,0.09,-0.05,-2.0,0.37,0.0,0.05,0.0,f8e8,,,,,,,,,f8e8,,,,,,,,
rn1qr1k1/ppp2p1p/5ppP/3n1b2/8/3P1N2/PPP1BPP1/R1BQK2R b KQ - 2 11,-0.48,0.09,-0.42,0.02,0.37,0.0,0.05,0.0,d8e7,-0.51,0.09,-0.53,-2.0,-0.24,0.0,0.05,0.0,f5g4,-0.5,0.09,-0.49,-0.01,0.13,0.0,0.05,0.0
rn2r1k1/ppp1qp1p/5ppP/3n1b2/3N4/3P4/PPP1BPP1/R1BQK2R b KQ - 4 12,-0.31,0.09,-0.6,-2.0,-0.2,0.0,0.05,0.0,f5g4,-0.33,0.09,-0.67,-2.0,-1.0,0.0,0.05,0.0,e7b4,,,,,,,,
rn2r1k1/ppp1qp1p/5ppP/3n4/3N2b1/3P4/PPP1BPP1/R1BQ1K1R b - - 6 13,0.02,0.09,-0.25,-1.25,-0.29,0.0,0.05,0.0,g4e2,,,,,,,,,b8c6,-0.45,0.09,-0.56,-1.5,-0.39,0.0,0.05,0.0
rn2r1k1/ppp1qp1p/5ppP/3n4/3N4/3P4/PPP1QPP1/R1B2K1R b - - 0 14,0.18,-0.22,-0.02,0.13,-1.26,0.0,0.04,0.0,e7d7,0.18,-0.22,0.03,0.49,-0.84,0.0,0.04,0.0,e7d7,0.18,-0.22,0.03,0.49,-0.84,0.0,0.04,0.0
rn2r1k1/pppq1p1p/5ppP/3n4/3N4/3P1Q2/PPP2PP1/R1B2K1R b - - 2 15,0.19,-0.22,0.08,0.43,0.17,0.0,0.04,0.0,c7c5,0.21,-0.22,0.03,0.4,-0.76,0.0,-0.04,0.0,f6f5,0.21,-0.22,-0.04,0.06,0.1,0.0,-0.04,0.0
rn2r1k1/pp1q1p1p/5ppP/2pn4/8/1N1P1Q2/PPP2PP1/R1B2K1R b - - 1 16,-0.11,-0.22,0.11,0.16,0.87,0.0,-0.09,0.0,b8c6,-0.58,-0.22,-0.23,-0.09,0.71,0.0,-0.09,0.0,d7d6,-0.09,-0.22,0.06,-0.17,0.75,0.0,-0.09,0.0
r3r1k1/pp1q1p1p/2n2ppP/2pn4/8/1N1P1Q2/PPPB1PP1/R4K1R b - - 3 17,-0.52,-0.22,-0.11,0.32,0.75,0.0,-0.09,0.0,b7b6,-0.44,-0.22,-0.14,0.29,0.21,0.0,-0.09,0.0,d7d6,-0.5,-0.22,-0.12,0.06,0.62,0.0,-0.09,0.0
r3r1k1/p2q1p1p/1pn2ppP/2pn4/2P5/1N1P1Q2/PP1B1PP1/R4K1R b - - 0 18,-0.46,-0.22,-0.13,0.3,1.18,0.0,0.0,0.0,d5e7,-0.15,-0.22,-0.01,1.44,-0.02,0.0,0.12,0.0,d5e7,-0.15,-0.22,-0.01,1.44,-0.02,0.0,0.12,0.0
r3r1k1/p2qnp1p/1pn2QpP/2p5/2P5/1N1P4/PP1B1PP1/R4K1R b - - 0 19,0.53,0.0,-0.0,2.0,-0.6,0.0,0.14,0.0,d7d3,,,,,,,,,e7f5,0.26,0.0,-0.17,-2.0,-0.49,0.0,0.14,0.0
r3r1k1/p3np1p/1pn2QpP/2p5/2P5/1N1q4/PP1B1PP1/R5KR b - - 1 20,0.14,-0.17,0.03,2.0,0.0,0.0,-0.05,0.0,e7f5,-0.12,-0.17,-0.17,1.0,0.27,0.0,-0.05,0.0,e7f5,-0.12,-0.17,-0.17,1.0,0.27,0.0,-0.05,0.0
r3r1k1/p4p1p/1pQ3pP/2p2n2/2P5/1N1q4/PP1B1PP1/R5KR b - - 0 21,2.0,0.39,-0.02,0.24,-0.47,0.0,0.02,0.0,a8d8,2.0,0.39,-0.16,0.18,-1.39,0.0,0.02,0.0,d3c4,2.0,0.23,-0.03,0.27,-0.43,0.0,-0.03,0.0
3rr1k1/p4p1p/1pQ3pP/2p2n2/2P5/1NBq4/PP3PP1/R5KR b - - 2 22,2.0,0.39,-0.17,0.51,-0.95,0.0,0.02,0.0,d3e2,2.0,0.39,-0.18,0.04,-1.28,0.0,0.07,0.0,e8e6,2.0,0.39,-0.14,-0.02,-0.91,0.0,0.02,0.0
3rr1k1/p4p1p/1p3QpP/2p2n2/2P5/1NB5/PP2qPP1/R5KR b - - 4 23,2.0,0.39,-0.19,2.0,-0.7,0.0,0.07,0.0,d8d1,,,,,,,,,d8d1,,,,,,,,
4r1k1/p4p1p/1p3QpP/2p2n2/2P5/1NB5/PP2qPP1/3R2KR b - - 0 24,2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,e2d1,,,,,,,,,e2d1,,,,,,,,
4r1k1/p4p1p/1p3QpP/2p2n2/2P5/1NB5/PP3PPK/3q3R b - - 1 25,2.0,0.36,0.09,2.0,1.15,0.0,0.0,0.0,d1h5,,,,,,,,,d1h5,,,,,,,,
4r1k1/p4p1p/1p3QpP/2p2n1q/2P5/1NB5/PP3PP1/6KR b - - 3 26,2.0,0.36,0.04,2.0,0.45,0.0,0.0,0.0,h5d1,,,,,,,,,h5d1,,,,,,,,
4r1k1/p4p1p/1p3QpP/2p2n2/2P5/1NB5/PP3PPK/3q3R b - - 5 27,2.0,0.36,0.09,2.0,1.15,0.0,0.0,0.0,d1h5,,,,,,,,,d1h5,,,,,,,,
4r1k1/p4p1p/1p3QpP/2p2n1q/2P5/1NB5/PP3PP1/6KR b - - 7 28,2.0,0.36,0.04,2.0,0.45,0.0,0.0,0.0,h5d1,,,,,,,,,h5d1,,,,,,,,
4r1k1/p4p1p/1p3QpP/2p2n2/2P5/1NB5/PP3PPK/3q3R b - - 9 29,2.0,0.36,0.09,2.0,1.15,0.0,0.0,0.0,d1h5,,,,,,,,,d1h5,,,,,,,,
r1bq1rk1/1pp1npbp/3p1np1/p2Pp3/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 w - - 0 10,-0.09,0.0,0.54,0.23,-0.32,0.0,0.69,0.0,b4a5,0.67,0.28,0.51,0.23,-0.37,0.0,0.66,0.0,b4a5,0.67,0.28,0.51,0.23,-0.37,0.0,0.66,0.0
2bq1rk1/1pp1npbp/3p1np1/r2Pp3/2P1P3/2N2N2/P3BPPP/R1BQ1RK1 w - - 0 11,-0.08,0.0,0.41,0.23,0.08,0.0,0.54,0.0,a2a4,-0.12,0.0,0.46,0.23,0.04,0.0,0.54,0.0,a2a4,-0.12,0.0,0.46,0.23,0.04,0.0,0.54,0.0
2bq1rk1/1p2npbp/3p1np1/r1pPp3/P1P1P3/2N2N2/4BPPP/R1BQ1RK1 w - c6 0 12,-0.1,0.0,0.37,0.23,0.01,0.0,0.59,0.0,f3d2,-0.2,0.0,0.28,0.12,0.1,0.0,0.59,0.0,c1d2,-0.04,0.0,0.52,0.23,0.01,0.0,0.59,0.0
2bq1rk1/1p2npbp/3p2p1/r1pPp2n/P1P1P3/2N5/3NBPPP/R1BQ1RK1 w - - 2 13,0.0,0.0,0.35,0.12,0.63,0.0,0.59,0.0,e2h5,2.0,0.66,0.37,0.27,-0.8,0.0,0.66,0.0,e2h5,2.0,0.66,0.37,0.27,-0.8,0.0,0.66,0.0
2bq1rk1/1p2npbp/3p4/r1pPp2p/P1P1P3/2N5/3N1PPP/R1BQ1RK1 w - - 0 14,-0.34,-0.09,0.03,0.3,0.14,0.0,0.52,0.0,d1h5,0.21,0.1,0.15,0.75,0.07,0.0,0.59,0.0,d1h5,0.21,0.1,0.15,0.75,0.07,0.0,0.59,0.0
2bq1rk1/1p2n1bp/3p4/r1pPpp1Q/P1P1P3/2N5/3N1PPP/R1B2RK1 w - - 0 15,0.22,0.1,0.3,1.19,0.03,0.0,0.43,0.0,h5d1,0.24,0.1,0.19,0.69,0.1,0.0,0.36,0.0,d2f3,0.32,0.1,0.35,1.55,-0.07,0.0,0.43,0.0
2bq1rk1/1p4bp/3p2n1/r1pPpp2/P1P1P3/2N5/3N1PPP/R1BQ1RK1 w - - 2 16,0.25,0.1,-0.06,0.53,0.07,0.0,0.36,0.0,a1a3,0.28,0.1,-0.06,0.53,0.07,0.0,0.36,0.0,e4f5,0.74,0.27,-0.23,0.9,-0.27,0.37,0.42,0.0
2bq1rk1/1p4bp/r2p2n1/2pPpp2/P1P1P3/R1N5/3N1PPP/2BQ1RK1 w - - 4 17,0.34,0.1,0.04,0.53,0.03,0.0,0.36,0.0,e4f5,0.82,0.27,-0.17,0.9,-0.3,0.37,0.42,0.0,e4f5,0.82,0.27,-0.17,0.9,-0.3,0.37,0.42,0.0
3q1rk1/1p4bp/r2p2n1/2pPpb2/P1P5/R1N5/3N1PPP/2BQ1RK1 w - - 0 18,0.07,0.03,-0.5,0.51,0.4,0.0,0.13,0.0,d2e4,0.38,0.03,-0.19,0.76,0.22,0.0,0.25,0.0,d2e4,0.38,0.03,-0.19,0.76,0.22,0.0,0.25,0.0
3q1r1k/1p4bp/r2p2n1/2pPpb2/P1P1N3/R1N5/5PPP/2BQ1RK1 w - - 2 19,0.64,0.03,-0.13,0.66,0.22,0.0,0.25,0.0,f2f3,0.66,0.03,-0.05,0.34,0.29,0.0,0.31,0.0,f2f3,0.66,0.03,-0.05,0.34,0.29,0.0,0.31,0.0
3q2rk/1p4bp/r2p2n1/2pPpb2/P1P1N3/R1N2P2/6PP/2BQ1RK1 w - - 1 20,0.69,0.03,0.03,0.39,0.29,0.0,0.31,0.0,c1g5,0.87,0.03,0.18,0.5,0.4,0.0,0.36,0.0,a3b3,0.75,0.03,0.06,0.4,0.52,0.0,0.31,0.0
5qrk/1p4bp/r2p2n1/2pPpbB1/P1P1N3/R1N2P2/6PP/3Q1RK1 w - - 3 21,0.91,0.03,0.29,0.51,-0.3,0.0,0.36,0.0,d1e1,0.91,0.03,0.33,0.56,-0.23,0.0,0.36,0.0,d1b1,0.87,0.03,0.3,0.51,0.03,0.0,0.36,0.0
5qrk/1p4bp/r2p4/2pPpbB1/P1P1Nn2/R1N2P2/6PP/4QRK1 w - - 5 22,0.62,0.03,0.22,0.01,0.09,0.0,0.3,0.0,g5f4,2.0,0.57,0.27,0.55,-1.16,0.0,0.38,0.0,g1h1,0.35,0.03,0.27,0.44,0.09,0.0,0.3,0.0
5qrk/1p4bp/r2p4/2pP1b2/P1P1Np2/R1N2P2/6PP/4QRK1 w - - 0 23,0.68,0.19,-0.21,-0.25,-0.23,0.0,0.16,0.0,c3b5,0.71,0.19,-0.26,0.19,0.11,0.0,0.22,0.0,c3b5,0.71,0.19,-0.26,0.19,0.11,0.0,0.22,0.0
5qrk/1p5p/r2p4/1NpP1b2/P1P1Np2/R4P2/1b4PP/4QRK1 w - - 2 24,0.82,0.19,-0.37,-0.85,-0.33,0.0,0.22,0.0,a3a2,0.84,0.19,-0.45,-0.88,0.63,0.0,0.22,0.0,a3a2,0.84,0.19,-0.45,-0.88,0.63,0.0,0.22,0.0
5qrk/1p5p/r2p4/1NpPbb2/P1P1Np2/5P2/R5PP/4QRK1 w - - 4 25,0.58,0.19,-0.24,-0.46,0.08,0.0,0.22,0.0,g1h1,0.31,0.19,-0.19,0.02,0.08,0.0,0.22,0.0,e4c5,1.19,0.28,-0.27,-0.72,-0.09,0.15,0.16,0.0
5q1k/1p5p/r2p2r1/1NpPbb2/P1P1Np2/5P2/R5PP/4QR1K w - - 6 26,0.27,0.19,-0.1,0.04,0.04,0.0,0.22,0.0,e4c5,0.88,0.28,-0.13,-0.05,-0.09,0.15,0.16,0.0,e4c5,0.88,0.28,-0.13,-0.05,-0.09,0.15,0.16,0.0
r4q1k/1p5p/3p2r1/1NNPbb2/P1P2p2/5P2/R5PP/4QR1K w - - 1 27,0.91,0.28,-0.27,-0.07,-0.52,0.15,0.16,0.0,c5e6,0.95,0.28,-0.21,0.1,0.39,0.15,0.12,0.0,c5b7,1.19,0.35,-0.42,-0.1,0.41,0.28,0.2,0.0
r6k/1p5p/3pN1rq/1N1Pbb2/P1P2p2/5P2/R5PP/4QR1K w - - 3 28,0.94,0.28,-0.0,-0.75,-0.06,0.15,0.12,0.0,c4c5,0.85,0.28,-0.0,-0.75,-0.02,0.0,0.19,0.0,c4c5,0.85,0.28,-0.0,-0.75,-0.02,0.0,0.19,0.0
r6k/1p5p/3pN1rq/1NPPb3/P4p2/3b1P2/R5PP/4QR1K w - - 1 29,0.92,0.28,-0.11,-1.22,-0.58,0.0,0.19,0.0,b5d6,1.79,0.35,0.0,2.0,0.24,0.52,0.28,0.0,b5d6,1.79,0.35,0.0,2.0,0.24,0.52,0.28,0.0
