r3r1k1/2q2pb1/b2p2pp/p2P4/2n1PP1B/2N2QN1/1P2R1PP/2R3K1 b - - 3 26,0.5,0.03,-0.15,-2.0,0.04,0.15,0.39,0.0,c7b6,,,,,,,,,c7b6,,,,,,,,
r3r1k1/5pb1/bq1p2pp/p2P4/2n1PP1B/2N2QN1/1P2R1PP/2R4K b - - 5 27,0.24,0.03,-0.12,0.27,-0.19,0.15,0.35,0.0,c4b2,-0.04,-0.18,-0.21,0.27,-0.2,0.02,0.22,0.0,c4b2,-0.04,-0.18,-0.21,0.27,-0.2,0.02,0.22,0.0
r3r1k1/5pb1/bq1p2pp/p2P4/4PP1B/2N2QN1/1n1R2PP/2R4K b - - 1 28,-0.04,-0.18,-0.23,0.21,0.23,0.02,0.22,0.0,b2c4,-0.38,-0.18,-0.13,0.27,-0.7,0.02,0.25,0.0,b6b4,-0.08,-0.18,-0.22,0.31,-0.46,0.02,0.29,0.0
r3r1k1/5pb1/bq1p2pp/p2P4/2n1PP1B/2N2QN1/2R3PP/2R4K b - - 3 29,-0.45,-0.18,-0.17,0.27,0.09,0.02,0.25,0.0,b6e3,-0.46,-0.18,-0.23,0.19,-0.02,0.02,0.14,0.0,c4e3,-0.49,-0.18,-0.38,0.03,-0.06,0.02,0.25,0.0
rn1qk2r/4ppbp/3p1np1/2pP4/4P3/2N5/PP1N1PPP/R1BQKb1R w KQkq - 0 10,-2.0,-0.5,-0.39,0.21,0.87,0.04,0.25,0.0,d2f1,0.67,0.23,0.16,0.35,0.08,0.04,0.4,0.0,d2f1,0.67,0.23,0.16,0.35,0.08,0.04,0.4,0.0
r2qk2r/3nppbp/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKN1R w KQkq - 1 11,0.3,0.23,-0.11,0.27,0.04,0.04,0.4,0.0,f1e3,0.72,0.23,-0.26,0.31,0.08,0.04,0.4,0.0,f1e3,0.72,0.23,-0.26,0.31,0.08,0.04,0.4,0.0
r2q1rk1/3nppbp/3p1np1/2pP4/4P3/2N1N3/PP3PPP/R1BQK2R w KQ - 3 12,0.01,0.23,-0.4,0.23,0.08,0.04,0.4,0.0,e1g1,0.72,0.23,-0.33,0.27,0.08,0.04,0.4,0.0,e1g1,0.72,0.23,-0.33,0.27,0.08,0.04,0.4,0.0
r4rk1/3nppbp/1q1p1np1/2pP4/4P3/2N1N3/PP3PPP/R1BQ1RK1 w - - 5 13,0.71,0.23,-0.39,0.27,0.3,0.04,0.4,0.0,d1c2,0.73,0.23,-0.36,0.23,0.42,0.04,0.4,0.0,a2a4,0.67,0.23,-0.3,0.27,0.15,0.13,0.4,0.0
rr4k1/3nppbp/1q1p1np1/2pP4/4P3/2N1N3/PPQ2PPP/R1B2RK1 w - - 7 14,0.75,0.23,-0.5,0.23,-0.01,0.04,0.4,0.0,a2a3,0.7,0.23,-0.46,0.23,-0.12,0.07,0.4,0.0,a2a4,0.72,0.23,-0.42,0.23,-0.16,0.13,0.4,0.0
rr4k1/3nppbp/q2p1np1/2pP4/4P3/P1N1N3/1PQ2PPP/R1B2RK1 w - - 1 15,0.74,0.23,-0.5,0.15,0.2,0.07,0.3,0.0,c1d2,0.8,0.23,-0.31,0.15,0.05,0.07,0.3,0.0,a3a4,0.76,0.23,-0.46,0.15,0.15,0.13,0.3,0.0
rr4k1/4ppbp/q2p1np1/2pPn3/4P3/P1N1N3/1PQB1PPP/R4RK1 w - - 3 16,0.49,0.23,-0.32,0.05,0.18,0.07,0.3,0.0,a3a4,0.51,0.23,-0.23,0.06,0.13,0.13,0.3,0.0,a3a4,0.51,0.23,-0.23,0.06,0.13,0.13,0.3,0.0
rr2n1k1/4ppbp/q2p2p1/2pPn3/P3P3/2N1N3/1PQB1PPP/R4RK1 w - - 1 17,0.89,0.23,-0.18,0.15,0.1,0.13,0.3,0.0,c3b5,0.93,0.23,0.1,0.23,0.09,0.13,0.39,0.0,c3b5,0.93,0.23,0.1,0.23,0.09,0.13,0.39,0.0
rr2n1k1/1q2ppbp/3p2p1/1NpPn3/P3P3/4N3/1PQB1PPP/R4RK1 w - - 3 18,0.89,0.23,0.09,0.23,0.16,0.13,0.39,0.0,d2c3,0.85,0.23,-0.02,0.27,0.43,0.13,0.39,0.0,f1b1,0.86,0.23,0.09,0.23,0.16,0.13,0.39,0.0
rr4k1/1qn1ppbp/3p2p1/1NpPn3/P3P3/2B1N3/1PQ2PPP/R4RK1 w - - 5 19,0.62,0.23,-0.06,0.27,0.53,0.13,0.39,0.0,b5c7,2.0,0.81,-0.3,0.35,0.12,0.13,0.39,0.0,b5c7,2.0,0.81,-0.3,0.35,0.12,0.13,0.39,0.0
rr4k1/2q1ppbp/3p2p1/2pPn3/P3P3/2B1N3/1PQ2PPP/R4RK1 w - - 0 20,0.42,0.17,-0.26,0.27,0.5,0.13,0.3,0.0,f2f4,0.41,0.17,-0.01,0.07,1.13,0.13,0.38,0.0,a4a5,0.5,0.17,-0.19,0.27,0.45,0.48,0.3,0.0
rr4k1/2qnppbp/3p2p1/2pP4/P3PP2/2B1N3/1PQ3PP/R4RK1 w - - 1 21,0.72,0.17,-0.06,0.24,0.03,0.13,0.47,0.0,c3g7,2.0,0.58,0.2,0.54,-0.45,0.13,0.5,0.0,c3g7,2.0,0.58,0.2,0.54,-0.45,0.13,0.5,0.0
rr6/2qnppkp/3p2p1/2pP4/P3PP2/4N3/1PQ3PP/R4RK1 w - - 0 22,0.89,0.16,-0.11,0.68,-0.01,0.13,0.0,0.0,c2c3,,,,,,,,,a4a5,0.98,0.16,0.03,0.73,-0.13,0.48,0.0,0.0
rr6/2qnp1kp/3p1pp1/2pP4/P3PP2/2Q1N3/1P4PP/R4RK1 w - - 0 23,0.9,0.16,-0.04,0.43,-0.2,0.13,0.0,0.0,e3c4,1.04,0.16,0.08,0.32,-0.08,0.13,0.0,0.0,a4a5,0.99,0.16,0.09,0.44,-0.26,0.48,0.0,0.0
r7/2qnp1kp/3p1pp1/2pP4/PrN1PP2/2Q5/1P4PP/R4RK1 w - - 2 24,1.01,0.16,0.21,0.32,-0.39,0.13,0.0,0.0,b2b3,0.93,0.16,0.41,0.33,-0.15,0.13,0.0,0.0,a4a5,1.1,0.16,0.3,0.32,-0.29,0.48,0.0,0.0
1r6/2qnp1kp/3p1pp1/2pP4/PrN1PP2/1PQ5/6PP/R4RK1 w - - 1 25,0.88,0.16,0.38,0.33,-0.47,0.13,0.0,0.0,c4d2,0.61,0.16,0.15,0.32,-0.42,0.13,0.0,0.0,f1b1,0.85,0.16,0.3,0.28,-0.44,0.13,0.0,0.0
1r6/2q1p1kp/1n1p1pp1/2pP4/Pr2PP2/1PQ5/3N2PP/R4RK1 w - - 3 26,0.62,0.16,0.37,0.37,0.28,0.22,0.0,0.0,g1h1,0.35,0.16,0.38,0.48,0.28,0.22,0.0,0.0,g1h1,0.35,0.16,0.38,0.48,0.28,0.22,0.0,0.0
1r6/q3p1kp/1n1p1pp1/2pP4/Pr2PP2/1PQ5/3N2PP/R4R1K w - - 5 27,0.4,0.16,0.38,0.48,0.02,0.13,0.0,0.0,e4e5,0.26,0.16,0.31,0.52,-0.41,0.13,0.0,0.0,a4a5,0.49,0.16,0.4,0.49,0.82,0.48,0.0,0.0
1r6/q3p1kp/3p1pp1/2pnP3/Pr3P2/1PQ5/3N2PP/R4R1K w - - 0 28,-0.66,0.0,0.03,0.44,-1.19,0.22,0.0,0.0,e5f6,,,,,,,,,c3g3,-0.7,0.0,0.02,0.6,-0.44,0.22,0.0,0.0
1r6/q5kp/3p1pp1/2pn4/Pr3P2/1PQ5/3N2PP/R4R1K w - - 0 29,-0.64,0.0,-0.06,0.28,-1.22,0.22,0.0,0.0,c3d3,-0.67,0.0,-0.06,0.32,-0.52,0.22,0.0,0.0,c3g3,-0.67,0.0,-0.08,0.4,-0.44,0.22,0.0,0.0
r1b1k2r/pp1n1pp1/2p1pq1p/8/1bpP4/2N2NP1/PP2PPBP/2RQ1RK1 b kq - 3 10,0.09,-0.31,0.32,-0.34,0.18,0.0,-0.07,0.0,e8g8,-0.61,-0.31,0.32,-0.38,0.18,0.0,-0.07,0.0,f6e7,0.1,-0.31,0.27,-0.19,0.0,0.0,-0.07,0.0
r1b2rk1/pp1n1pp1/2p1pq1p/8/1bpPN3/5NP1/PP2PPBP/2RQ1RK1 b - - 5 11,-0.4,-0.31,0.33,-0.38,1.23,0.0,-0.11,0.0,f6f5,-0.38,-0.31,0.08,-0.46,0.6,0.0,-0.11,0.0,f6f5,-0.38,-0.31,0.08,-0.46,0.6,0.0,-0.11,0.0
r1b2rk1/pp1n1pp1/2p1p2p/5q2/1bRPN3/5NP1/PP2PPBP/3Q1RK1 b - - 0 12,0.21,-0.09,0.19,-0.46,0.81,0.0,0.04,0.0,b4e7,0.33,-0.09,0.23,-0.46,-0.02,0.0,0.09,0.0,b4e7,0.33,-0.09,0.23,-0.46,-0.02,0.0,0.09,0.0
r1b2rk1/pp1nbpp1/2p1p2p/5q2/2RP4/5NP1/PP1NPPBP/3Q1RK1 b - - 2 13,0.02,-0.09,0.24,-0.5,0.6,0.0,0.04,0.0,e6e5,-0.02,-0.09,0.16,-0.5,0.14,0.0,-0.07,0.0,e6e5,-0.02,-0.09,0.16,-0.5,0.14,0.0,-0.07,0.0
r1b2rk1/pp1nbpp1/2p4p/4pq2/2RPP3/5NP1/PP1N1PBP/3Q1RK1 b - - 0 14,0.1,-0.09,0.19,-0.46,1.2,0.0,0.15,0.0,f5e6,0.11,-0.09,0.32,-0.34,-0.04,0.0,0.15,0.0,f5f6,0.08,-0.09,0.43,-0.38,-0.0,0.0,0.15,0.0
r1b2rk1/pp1nbpp1/2p1q2p/4p3/2RPP3/P4NP1/1P1N1PBP/3Q1RK1 b - - 0 15,0.05,-0.09,0.32,-0.34,-0.0,0.0,0.15,0.0,e5d4,-0.47,-0.33,0.2,-0.42,0.22,-0.45,-0.13,0.0,f8d8,0.0,-0.09,0.31,-0.34,-0.0,0.0,0.15,0.0
r1b2rk1/pp1nbpp1/2p1q2p/8/2RNP3/P5P1/1P1N1PBP/3Q1RK1 b - - 0 16,0.35,-0.13,0.32,-0.3,-0.05,0.0,0.09,0.0,e6g6,0.36,-0.13,0.44,-0.3,-0.39,0.0,0.09,0.0,e6g6,0.36,-0.13,0.44,-0.3,-0.39,0.0,0.09,0.0
r1b2rk1/pp1nbpp1/2p3qp/5N2/2R1P3/P5P1/1P1N1PBP/3Q1RK1 b - - 2 17,0.33,-0.13,0.54,0.61,0.62,0.0,0.09,0.0,f8e8,0.29,-0.13,0.53,-0.07,0.29,0.0,0.09,0.0,g6f6,0.3,-0.13,0.56,-0.03,-0.32,0.0,0.09,0.0
r1b1r1k1/pp1nNpp1/2p3qp/8/2R1P3/P5P1/1P1N1PBP/3Q1RK1 b - - 0 18,,,,,,,,,e8e7,0.25,0.0,0.63,-0.42,-0.21,0.0,0.07,0.0,e8e7,0.25,0.0,0.63,-0.42,-0.21,0.0,0.07,0.0
r1b3k1/pp1nrpp1/2p3qp/8/2R1PP2/P5P1/1P1N2BP/3Q1RK1 b - - 0 19,0.25,0.0,0.86,-0.62,0.02,0.0,0.14,0.0,d7b6,0.25,0.0,0.54,-0.69,-0.47,0.0,0.14,0.0,d7b6,0.25,0.0,0.54,-0.69,-0.47,0.0,0.14,0.0
r1b3k1/pp2rpp1/1np3qp/8/3RPP2/P5P1/1P1N2BP/3Q1RK1 b - - 2 20,0.25,0.0,0.55,0.63,-0.24,0.0,0.14,0.0,c8g4,0.07,0.0,0.39,-0.77,0.0,0.0,0.1,0.0,c8g4,0.07,0.0,0.39,-0.77,0.0,0.0,0.1,0.0
r5k1/pp2rpp1/1np3qp/8/3RPPb1/P5P1/1PQN2BP/5RK1 b - - 4 21,0.09,0.0,0.42,-0.81,0.48,0.0,0.1,0.0,e7d7,0.09,0.0,0.43,-0.73,0.2,0.0,0.1,0.0,e7e8,0.14,0.0,0.29,-0.81,0.45,0.0,0.1,0.0
r5k1/pp1R1pp1/1np3qp/8/4PPb1/P5P1/1PQN2BP/5RK1 b - - 0 22,2.0,-0.19,0.49,-0.6,0.0,0.0,0.0,0.0,g4d7,0.26,0.0,0.33,-0.69,0.3,0.0,0.0,0.0,g4d7,0.26,0.0,0.33,-0.69,0.3,0.0,0.0,0.0
r5k1/pp1b1pp1/1np3qp/8/4PP2/P4NP1/1PQ3BP/5RK1 b - - 1 23,0.37,0.0,0.19,-0.65,0.32,0.0,0.0,0.0,a8d8,0.24,0.0,0.13,-0.65,0.32,0.0,0.0,0.0,a8e8,0.24,0.0,0.05,-0.73,0.3,0.0,0.0,0.0
3r2k1/pp1b1pp1/1np3qp/8/4PP2/P4NP1/1PQ3BP/3R2K1 b - - 3 24,0.28,0.0,0.18,-0.65,0.28,0.0,0.0,0.0,g6f6,0.25,0.0,0.18,-0.62,0.26,0.0,0.0,0.0,g6f6,0.25,0.0,0.18,-0.62,0.26,0.0,0.0,0.0
3r2k1/pp1b1pp1/1np2q1p/8/P3PP2/5NP1/1PQ3BP/3R2K1 b - - 0 25,0.27,0.0,0.18,-0.62,0.4,0.0,0.0,0.0,d7g4,0.15,0.0,0.09,-0.65,0.37,0.0,0.0,0.0,d7g4,0.15,0.0,0.09,-0.65,0.37,0.0,0.0,0.0
3R2k1/pp3pp1/1np2q1p/8/P3PPb1/5NP1/1PQ3BP/6K1 b - - 0 26,,,,,,,,,f6d8,0.2,0.0,-0.07,-0.54,0.17,0.0,0.0,0.0,f6d8,0.2,0.0,-0.07,-0.54,0.17,0.0,0.0,0.0
3q2k1/pp3pp1/1np4p/P7/4PPb1/5NP1/1PQ3BP/6K1 b - - 0 27,0.28,0.0,-0.07,-0.54,0.87,0.0,0.0,0.0,g4f3,-2.0,-0.59,-0.12,-1.55,0.78,0.0,0.0,0.0,b6d7,0.27,0.0,0.0,-0.58,-0.3,0.0,0.0,0.0
3q2k1/pp3pp1/1np4p/P7/4PP2/5BP1/1PQ4P/6K1 b - - 0 28,0.54,-0.28,0.23,-0.87,0.87,0.0,0.0,0.0,d8d4,,,,,,,,,b6d7,0.53,-0.28,0.3,-0.42,-0.3,0.0,0.0,0.0
6k1/pp3pp1/1np4p/P7/3qPP2/5BP1/1P3Q1P/6K1 b - - 2 29,0.53,-0.28,-0.14,-0.62,0.9,0.0,0.0,0.0,d4f2,,,,,,,,,d4f2,,,,,,,,
r2qk2r/pb1pbppp/n3pn2/2p5/P2P1B2/2N2NP1/1P2PPBP/R2Q1RK1 w kq - 3 10,1.0,0.0,0.45,-0.12,-0.4,0.0,0.09,0.0,c3b5,1.03,0.0,0.45,0.08,0.05,0.0,0.09,0.0,d4c5,1.47,0.26,0.55,-0.01,-0.75,0.0,0.24,0.0
r2q1rk1/pb1pbppp/n3pn2/1Np5/P2P1B2/5NP1/1P2PPBP/R2Q1RK1 w - - 5 11,0.33,0.0,0.35,-0.19,0.05,0.0,0.09,0.0,b5d6,0.52,0.0,0.38,0.0,0.12,0.0,0.04,0.0,d4c5,0.8,0.26,0.49,-0.19,-0.38,0.0,0.24,0.0
r2q1rk1/p2pbppp/n1bNpn2/2p5/P2P1B2/5NP1/1P2PPBP/R2Q1RK1 w - - 7 12,0.58,0.0,0.38,0.0,-0.52,0.0,0.04,0.0,d4c5,1.06,0.26,0.55,0.02,-0.91,0.0,0.24,0.0,d4c5,1.06,0.26,0.55,0.02,-0.91,0.0,0.24,0.0
r2q1rk1/p2pbppp/2bNpn2/2n5/P4B2/5NP1/1P2PPBP/R2Q1RK1 w - - 0 13,0.03,0.0,0.37,0.0,-0.81,0.0,0.0,0.0,b2b4,-0.1,0.0,0.43,0.01,0.38,0.0,0.03,0.0,b2b4,-0.1,0.0,0.43,0.01,0.38,0.0,0.03,0.0
r2q1rk1/p2pbppp/2bNpn2/8/PP2nB2/5NP1/4PPBP/R2Q1RK1 w - - 1 14,-0.15,0.0,0.39,-0.07,-0.37,0.0,0.03,0.0,b4b5,-0.04,0.0,0.36,-0.08,0.13,0.0,0.03,0.0,b4b5,-0.04,0.0,0.36,-0.08,0.13,0.0,0.03,0.0
r2q1rk1/p2pbppp/3Npn2/1P1b4/P3nB2/5NP1/4PPBP/R2Q1RK1 w - - 1 15,-0.25,0.0,0.29,-0.08,-0.7,0.0,0.03,0.0,d6e4,2.0,0.57,0.27,-0.06,-0.43,0.0,0.09,0.0,d6e4,2.0,0.57,0.27,-0.06,-0.43,0.0,0.09,0.0
r2q1rk1/p2pbppp/4pn2/1P6/P3bB2/5NP1/4PPBP/R2Q1RK1 w - - 0 16,-0.22,0.0,0.19,-0.19,-0.26,0.0,0.03,0.0,f3e5,-0.0,0.0,0.21,-0.19,0.06,0.0,0.03,0.0,d1d4,-0.2,0.0,0.23,-0.12,-0.62,0.0,0.03,0.0
r2q1rk1/p2pbppp/4pn2/1P2N3/P4B2/6P1/4PPbP/R2Q1RK1 w - - 0 17,-2.0,-0.69,-0.04,-0.56,-0.19,0.0,-0.03,0.0,g1g2,-0.01,0.0,0.38,-0.09,-0.27,0.0,0.02,0.0,g1g2,-0.01,0.0,0.38,-0.09,-0.27,0.0,0.02,0.0
r4rk1/p2pbppp/1q2pn2/1P2N3/P4B2/6P1/4PPKP/R2Q1R2 w - - 1 18,-0.02,0.0,0.28,-0.53,0.24,0.0,0.02,0.0,d1b3,-0.01,0.0,0.33,-0.49,0.24,0.0,0.02,0.0,d1d3,-0.0,0.0,0.28,-0.2,0.2,0.0,0.02,0.0
r4rk1/3pbppp/pq2pn2/1P2N3/P4B2/1Q4P1/4PPKP/R4R2 w - - 0 19,0.05,0.0,0.22,-0.52,0.17,0.25,0.02,0.0,f1b1,0.02,0.0,0.26,-0.79,0.17,0.25,0.02,0.0,e5c4,-0.0,0.0,0.34,-0.77,1.03,0.25,0.02,0.0
r4rk1/3pbppp/pq2p3/1P1nN3/P4B2/1Q4P1/4PPKP/RR6 w - - 2 20,-0.19,0.0,0.25,-0.27,0.2,0.25,0.02,0.0,b3f3,-0.15,0.0,0.14,-0.02,0.2,0.25,0.02,0.0,b3f3,-0.15,0.0,0.14,-0.02,0.2,0.25,0.02,0.0
r4rk1/1q1pbppp/p3p3/1P1nN3/P4B2/5QP1/4PPKP/RR6 w - - 4 21,-0.15,0.0,0.23,0.08,-0.54,0.42,0.02,0.0,b5a6,0.44,0.14,0.14,0.07,0.26,1.11,0.05,0.0,b5b6,-0.21,0.0,0.39,0.1,-0.63,0.77,0.02,0.0
r4rk1/3pbppp/q3p3/3nN3/P4B2/5QP1/4PPKP/RR6 w - - 0 22,-0.15,0.0,0.11,0.02,-0.43,0.13,0.0,0.0,e5d7,0.48,0.12,0.15,0.12,0.38,0.13,0.03,0.0,e5d7,0.48,0.12,0.15,0.12,0.38,0.13,0.03,0.0
r3r1k1/3Nbppp/q3p3/3n4/P4B2/5QP1/4PPKP/RR6 w - - 1 23,0.43,0.12,0.1,0.11,-0.04,0.13,0.03,0.0,d7e5,0.5,0.12,0.1,0.17,-0.69,0.13,0.03,0.0,a4a5,0.51,0.12,0.2,0.13,-0.04,0.31,0.03,0.0
r3r1k1/5ppp/q3pb2/3nN3/P4B2/5QP1/4PPKP/RR6 w - - 3 24,0.54,0.12,0.21,0.15,-0.73,0.13,0.03,0.0,a1a3,0.57,0.12,0.16,0.14,-0.69,0.13,0.03,0.0,a4a5,0.62,0.12,0.31,0.17,-0.4,0.31,0.03,0.0
r3r1k1/5ppp/q3pb2/4N3/P4n2/R4QP1/4PPKP/1R6 w - - 0 25,,,,,,,,,g3f4,0.53,0.25,0.18,-0.07,-0.29,0.13,0.0,0.0,g3f4,0.53,0.25,0.18,-0.07,-0.29,0.13,0.0,0.0
r3r1k1/5ppp/4pb2/q3N3/P4P2/R4Q2/4PPKP/1R6 w - - 1 26,0.5,0.25,0.16,-0.12,0.12,0.08,0.0,0.0,e5c6,0.53,0.25,0.09,-0.36,0.62,0.08,0.0,0.0,b1b5,0.52,0.25,0.06,-0.05,0.18,0.08,0.0,0.0
r3r1k1/5ppp/2N1pb2/5q2/P4P2/R4Q2/4PPKP/1R6 w - - 3 27,0.51,0.25,0.09,-1.15,0.25,0.13,0.0,0.0,e2e4,0.62,0.25,0.16,-1.08,1.35,0.13,0.0,0.0,e2e4,0.62,0.25,0.16,-1.08,1.35,0.13,0.0,0.0
r3r1k1/5ppp/2N1pb2/2q5/P3PP2/R4Q2/5PKP/1R6 w - - 1 28,0.62,0.25,0.09,-0.36,0.43,0.13,0.0,0.0,e4e5,0.49,0.25,0.2,-0.24,1.36,0.13,0.0,0.0,e4e5,0.49,0.25,0.2,-0.24,1.36,0.13,0.0,0.0
r3r1k1/4bppp/2N1p3/2q1P3/P4P2/R4Q2/5PKP/1R6 w - - 1 29,0.44,0.25,0.08,-0.2,0.04,0.13,0.0,0.0,a3c3,0.56,0.25,0.12,-0.2,0.81,0.13,0.0,0.0,a3c3,0.56,0.25,0.12,-0.2,0.81,0.13,0.0,0.0
1rbq1rk1/pp3pbp/2np1np1/2p1p3/P1N1P3/2PP1NP1/1P3PBP/R1BQ1RK1 b - - 0 10,0.1,0.0,0.12,0.0,0.06,0.0,-0.08,0.0,h7h6,0.18,0.0,0.04,-0.07,0.08,0.0,-0.08,0.0,h7h6,0.18,0.0,0.04,-0.07,0.08,0.0,-0.08,0.0
1rbq1rk1/pp3pb1/2np1npp/2p1p3/PPN1P3/2PP1NP1/5PBP/R1BQ1RK1 b - - 0 11,0.06,0.0,0.31,-0.07,0.38,0.0,-0.08,0.0,c5b4,-0.41,-0.28,0.06,-0.07,-0.22,-0.42,-0.09,0.0,d6d5,0.03,0.0,0.31,-0.07,-0.19,0.0,-0.23,0.0
1rbq1rk1/pp3pb1/2np1npp/4p3/PPN1P3/3P1NP1/5PBP/R1BQ1RK1 b - - 0 12,0.03,0.0,0.24,-0.07,-0.01,0.0,0.06,0.0,b7b5,0.16,0.0,0.06,-0.07,-1.04,0.0,0.0,0.0,c6b4,-0.5,-0.26,0.13,-0.03,-0.01,0.0,-0.08,0.0
1rbq1rk1/p4pb1/2np1npp/1P2p3/1PN1P3/3P1NP1/5PBP/R1BQ1RK1 b - - 0 13,0.67,0.26,0.26,-0.07,-0.21,0.0,0.18,0.0,b8b5,-0.0,0.0,0.29,-0.07,-0.27,0.0,0.05,0.0,b8b5,-0.0,0.0,0.29,-0.07,-0.27,0.0,0.05,0.0
2bq1rk1/p4pb1/2np1npp/1r2p3/1PN1P3/3P1NP1/3B1PBP/R2Q1RK1 b - - 1 14,0.05,0.0,0.38,-0.07,0.02,0.0,0.05,0.0,c8e6,-0.07,0.0,0.32,-0.07,-0.21,0.0,0.05,0.0,a7a6,0.11,0.0,0.37,-0.07,0.02,0.0,0.05,0.0
3q1rk1/p4pb1/2npbnpp/1r2p3/QPN1P3/3P1NP1/3B1PBP/R4RK1 b - - 3 15,-0.07,0.0,0.34,-0.07,-0.16,0.0,0.05,0.0,e6c4,-2.0,-0.57,0.17,0.0,-0.31,0.0,-0.02,0.0,a7a6,-0.01,0.0,0.21,-0.07,-0.23,0.0,0.05,0.0
3q1rk1/p4pb1/2np1npp/1r2p3/QPP1P3/5NP1/3B1PBP/R4RK1 b - - 0 16,-0.01,0.13,0.38,-0.03,0.49,0.02,0.1,0.0,b5b6,0.02,0.13,0.37,-0.03,-0.38,0.02,0.1,0.0,b5b4,-0.46,-0.03,0.18,-0.03,0.25,-0.04,-0.03,0.0
3q1rk1/p4pb1/1rnp1npp/2P1p3/QP2P3/5NP1/3B1PBP/R4RK1 b - - 0 17,-0.07,0.13,0.37,-0.03,0.52,0.2,0.17,0.0,d6c5,-0.57,-0.03,0.32,0.0,-0.09,-0.06,-0.07,0.0,f6e4,-1.09,-0.03,0.36,-0.11,0.36,0.29,-0.06,0.0
3q1rk1/p4pb1/1rn2npp/2P1p3/Q3P3/5NP1/3B1PBP/R4RK1 b - - 0 18,0.11,0.18,0.24,0.04,0.65,0.16,0.14,0.0,b6b2,0.0,0.18,0.23,0.04,-0.16,0.16,0.11,0.0,b6b2,0.0,0.18,0.23,0.04,-0.16,0.16,0.11,0.0
r3kb1r/pp2pppp/2p2n2/q4b2/2PP4/2Nn1N2/P2B1PPP/1R1QKB1R w Kkq - 0 10,,,,,,,,,f1d3,2.0,0.38,0.51,0.08,0.15,0.0,0.15,0.0,f1d3,2.0,0.38,0.51,0.08,0.15,0.0,0.15,0.0
r3kb1r/pp2pppp/2p2n2/q7/2PP4/2Nb1N2/P2B1PPP/1R1QK2R w Kkq - 0 11,-0.75,-0.33,0.2,-0.19,-0.3,0.0,0.08,0.0,b1b7,0.02,-0.13,0.35,0.06,-0.32,0.0,0.15,0.0,b1b7,0.02,-0.13,0.35,0.06,-0.32,0.0,0.15,0.0
r3kb1r/pR2pppp/2p2n2/q7/2bP4/2N2N2/P2B1PPP/3QK2R w Kkq - 0 12,-0.66,-0.35,0.3,0.12,-0.06,0.0,0.06,0.0,f3e5,-0.45,-0.35,0.41,0.71,1.12,0.0,0.06,0.0,c3b5,-0.63,-0.35,0.0,1.83,-0.59,0.0,0.03,0.0
r3kb1r/pR2pppp/q1p2n2/4N3/2bP4/2N5/P2B1PPP/3QK2R w Kkq - 2 13,-0.41,-0.35,0.55,0.85,0.04,0.0,0.06,0.0,d1b1,-0.46,-0.35,0.55,0.96,-0.05,0.0,0.06,0.0,b7c7,-0.39,-0.35,0.4,0.85,0.71,0.0,0.02,0.0
2r1kb1r/pR2pppp/q1p2n2/4N3/2bP4/2N5/P2B1PPP/1Q2K2R w Kk - 4 14,-0.54,-0.35,0.54,0.71,-0.06,0.0,0.06,0.0,e5c4,2.0,0.34,0.8,0.82,-0.55,0.0,0.12,0.0,e5c4,2.0,0.34,0.8,0.82,-0.55,0.0,0.12,0.0
2r1kb1r/pR2pppp/2p2n2/8/2qP4/2N5/P2B1PPP/1Q2K2R w Kk - 0 15,-0.54,-0.14,0.56,-0.55,0.3,0.0,0.04,0.0,b7b8,-0.69,-0.14,0.5,0.62,0.29,0.0,0.02,0.0,b7a7,0.01,0.0,0.57,-0.55,-0.04,0.04,0.08,0.0
1Rr2b1r/p2kpppp/2p2n2/8/2qP4/2N5/P2B1PPP/1Q2K2R w K - 2 16,-0.6,-0.14,0.45,2.0,-0.04,0.0,0.02,0.0,b1b7,,,,,,,,,b1b7,,,,,,,,
1R3b1r/pQrkpppp/2p2n2/8/2qP4/2N5/P2B1PPP/4K2R w K - 4 17,-0.57,-0.14,0.72,2.0,-0.09,0.0,0.04,0.0,b7a8,-0.61,-0.14,0.38,0.75,-0.2,0.0,0.02,0.0,b7a8,-0.61,-0.14,0.38,0.75,-0.2,0.0,0.02,0.0
QR3b1r/p1r1pppp/2p1kn2/8/2qP4/2N5/P2B1PPP/4K2R w K - 6 18,-0.33,-0.14,0.34,1.48,-0.1,0.0,0.02,0.0,c3e2,-0.43,-0.14,0.41,2.0,0.26,0.0,0.02,0.0,c3e2,-0.43,-0.14,0.41,2.0,0.26,0.0,0.02,0.0
QR3b1r/p1r1pppp/2p1k3/8/2qPn3/8/P2BNPPP/4K2R w K - 8 19,-0.64,-0.14,0.45,1.08,0.06,0.0,0.0,0.0,b8b4,-0.58,-0.14,0.52,1.29,-0.05,0.0,0.0,0.0,f2f3,-0.63,-0.14,0.45,0.75,1.02,0.0,0.0,0.0
Q4b1r/p1r1pppp/2p1k3/8/1R1Pn3/3q4/P2BNPPP/4K2R w K - 10 20,-0.56,-0.14,0.52,-0.83,-0.12,0.0,0.02,0.0,e2f4,,,,,,,,,e2f4,,,,,,,,
