r1b1r1k1/ppp1qppp/6n1/7Q/5B2/2PB3P/P1P3P1/R4RK1 w - - 2 17,-0.31,-0.03,0.39,-0.27,0.16,0.0,-0.05,0.0,f4g5,-0.29,-0.03,0.24,-0.52,0.57,0.0,-0.05,0.0,a2a4,-0.34,-0.03,0.52,-0.25,0.16,0.0,-0.05,0.0
r1b1r1k1/ppp2ppp/6n1/2q3BQ/8/2PB3P/P1P3P1/R4RK1 w - - 4 18,,,,,,,,,g1h1,-0.54,-0.03,0.26,0.72,0.11,0.0,-0.05,0.0,g1h2,-0.51,-0.03,0.36,-1.12,0.11,0.0,-0.05,0.0
r3r1k1/ppp2ppp/4b1n1/2q3BQ/8/2PB3P/P1P3P1/R4R1K w - - 6 19,-0.66,-0.03,0.15,0.39,-0.03,0.0,-0.05,0.0,a1b1,-0.61,-0.03,0.27,0.43,0.27,0.0,-0.05,0.0,a1e1,-0.54,-0.03,0.24,0.61,-0.11,0.0,-0.05,0.0
r3r1k1/1pp2ppp/p3b1n1/2q3BQ/8/2PB3P/P1P3P1/1R3R1K w - - 0 20,-0.55,-0.03,0.18,0.4,-0.09,0.0,-0.05,0.0,d3g6,2.0,0.54,0.28,2.0,-1.45,0.0,0.0,0.0,b1e1,-0.48,-0.03,0.18,0.58,-0.14,0.0,-0.05,0.0
r3r1k1/1pp2pp1/p3b1p1/2q3BQ/8/2P4P/P1P3P1/1R3R1K w - - 0 21,-0.98,-0.09,0.01,1.37,-1.84,0.0,0.0,0.0,h5h4,-0.96,-0.09,0.12,1.43,-0.67,0.0,0.0,0.0,h5h4,-0.96,-0.09,0.12,1.43,-0.67,0.0,0.0,0.0
r3r1k1/1pp2pp1/p5p1/2q3B1/7Q/2P4P/b1P3P1/1R3R1K w - - 0 22,-1.41,-0.15,0.05,1.49,-0.81,-0.07,0.0,0.0,b1b7,-0.64,-0.06,0.0,1.46,-0.68,-0.07,0.0,0.0,b1d1,-1.34,-0.15,0.14,1.52,-0.66,-0.07,0.0,0.0
r3r1k1/1Rp2pp1/p5p1/2qb2B1/7Q/2P4P/2P3P1/5R1K w - - 1 23,-0.91,-0.06,-0.08,0.96,-1.49,-0.07,0.0,0.0,b7b4,-0.99,-0.06,-0.01,1.14,-0.65,-0.07,0.0,0.0,b7b3,-1.02,-0.06,-0.12,0.93,-0.88,-0.07,0.0,0.0
r5k1/2p2pp1/p5p1/2qb2B1/1R5Q/2P4P/2P1r1P1/5R1K w - - 3 24,-1.1,-0.06,0.04,-0.31,-1.01,-0.07,0.0,0.0,b4g4,-1.1,-0.06,-0.15,0.82,-0.98,-0.07,0.0,0.0,b4g4,-1.1,-0.06,-0.15,0.82,-0.98,-0.07,0.0,0.0
4r1k1/2p2pp1/p5p1/2qb2B1/6RQ/2P4P/2P1r1P1/5R1K w - - 5 25,-1.23,-0.06,-0.33,0.68,-1.01,-0.07,0.0,0.0,g5f6,-1.36,-0.06,-0.33,1.97,-0.77,-0.07,0.0,0.0,h1h2,-1.19,-0.06,-0.3,-1.37,-1.01,-0.07,0.0,0.0
4r1k1/2p2p2/p4pp1/2qb4/6RQ/2P4P/2P1r1P1/5R1K w - - 0 26,-2.0,-0.37,-0.6,1.75,-0.6,-0.07,0.0,0.0,h4f6,-2.0,-0.28,-0.42,2.0,-0.59,-0.07,0.0,0.0,h4f6,-2.0,-0.28,-0.42,2.0,-0.59,-0.07,0.0,0.0
4r1k1/2p2p2/p4Qp1/2qb4/6R1/2P4P/2P3r1/5R1K w - - 0 27,-2.0,-0.29,-0.38,0.04,0.0,-0.01,0.0,0.0,g4g2,0.86,-0.53,-0.71,0.4,-0.44,-0.01,0.0,0.0,g4g2,0.86,-0.53,-0.71,0.4,-0.44,-0.01,0.0,0.0
4r1k1/2p2p2/p4Qp1/2q5/8/2P4P/2P3b1/5R1K w - - 0 28,,,,,,,,,h1g2,-0.9,-0.04,-0.09,-0.82,-0.08,-0.01,0.0,0.0,h1g2,-0.9,-0.04,-0.09,-0.82,-0.08,-0.01,0.0,0.0
4r1k1/2p2p2/p4Qp1/3q4/8/2P4P/2P3K1/5R2 w - - 1 29,,,,,,,,,g2g3,-1.12,-0.04,-0.23,-1.75,0.02,-0.01,0.0,0.0,f6f3,-0.87,-0.04,-0.53,-2.0,0.37,-0.01,0.0,0.0
r1bqk2r/pp2bppp/2p2nn1/3p2B1/3P4/2NBP3/PPQ1NPPP/R3K2R w KQkq - 6 10,0.37,0.0,-0.08,0.12,0.23,0.0,0.0,0.0,e1g1,1.07,0.0,-0.04,0.08,0.23,0.0,0.0,0.0,h2h4,0.36,0.0,-0.04,0.0,0.26,0.0,0.0,0.0
r1bq1rk1/pp2bppp/2p2nn1/3p2B1/3P4/2NBP3/PPQ1NPPP/R4RK1 w - - 8 11,0.37,0.0,-0.12,0.0,0.23,0.0,0.0,0.0,f2f3,0.38,0.0,0.05,-0.25,0.26,0.0,0.06,0.0,a1e1,0.5,0.0,-0.07,0.0,0.23,0.0,0.0,0.0
r1bq1rk1/pp2bppp/2p3n1/3p2Bn/3P4/2NBPP2/PPQ1N1PP/R4RK1 w - - 1 12,0.58,0.0,0.29,-0.23,-0.07,0.0,0.06,0.0,g5e7,2.0,0.76,0.71,-0.17,0.57,0.0,0.19,0.0,g5e7,2.0,0.76,0.71,-0.17,0.57,0.0,0.19,0.0
r1b2rk1/pp2qppp/2p3n1/3p3n/3P4/2NBPP2/PPQ1N1PP/R4RK1 w - - 0 13,0.42,0.0,0.36,-1.49,0.23,0.0,0.05,0.0,e3e4,0.46,0.0,0.14,-0.6,0.33,0.0,0.2,0.0,c2d2,0.44,0.0,0.33,-0.54,0.5,0.0,0.05,0.0
r1b2rk1/pp2qppp/2p3n1/3p4/3PPn2/2NB1P2/PPQ1N1PP/R4RK1 w - - 1 14,0.08,0.0,-0.02,-1.37,-0.13,0.0,0.1,0.0,e4e5,-0.06,0.0,0.05,-1.21,0.07,0.0,0.21,0.0,e2f4,2.0,0.66,0.21,-0.4,-0.3,0.0,0.27,0.0
r1b2rk1/pp2qppp/2p3n1/3pP3/3P4/2Nn1P2/PPQ1N1PP/R4RK1 w - - 0 15,-2.0,-0.46,-0.09,-0.67,0.3,0.0,0.17,0.0,c2d3,-0.14,0.22,-0.05,-0.37,-0.04,0.0,0.26,0.0,c2d3,-0.14,0.22,-0.05,-0.37,-0.04,0.0,0.26,0.0
r1b2rk1/pp2q1pp/2p2pn1/3pP3/3P4/2NQ1P2/PP2N1PP/R4RK1 w - - 0 16,-0.16,0.22,0.0,0.12,-0.04,0.15,0.17,0.0,f3f4,-0.18,0.22,0.17,0.17,0.26,0.15,0.22,0.0,f3f4,-0.18,0.22,0.17,0.17,0.26,0.15,0.22,0.0
r1b2rk1/pp2q1pp/2p3n1/3pp3/3P1P2/2NQ4/PP2N1PP/R4RK1 w - - 0 17,-0.93,0.0,-0.16,-0.1,-0.37,0.03,-0.13,0.0,f4e5,-0.16,0.17,-0.08,-0.31,-0.33,0.15,0.18,0.0,d4e5,-0.17,0.17,0.01,-0.75,-0.17,0.23,0.1,0.0
r4rk1/pp2q1pp/2p1b1n1/3pP3/3P4/2NQ4/PP2N1PP/R4RK1 w - - 1 18,-0.28,0.17,-0.2,-0.3,-0.3,0.15,0.18,0.0,a2a3,-0.34,0.17,-0.05,-0.25,-0.26,0.15,0.18,0.0,d3e3,-0.28,0.17,-0.2,-0.25,0.07,0.15,0.18,0.0
r4rk1/pp4pp/2p1b1n1/3pP1q1/3P4/P1NQ4/1P2N1PP/R4RK1 w - - 1 19,-0.3,0.17,-0.17,-1.46,-0.08,0.15,0.11,0.0,f1f8,,,,,,,,,d3g3,-0.31,0.17,-0.19,-0.67,0.53,0.15,0.11,0.0
5rk1/pp4pp/2p1b1n1/3pP1q1/3P4/P1NQ4/1P2N1PP/R5K1 w - - 0 20,-0.38,0.2,-0.34,-2.0,-0.4,0.15,0.0,0.0,a1f1,-0.3,0.2,-0.22,-1.99,-0.11,0.15,0.0,0.0,a1d1,-0.26,0.2,-0.34,-2.0,-0.37,0.15,0.0,0.0
6k1/pp4pp/2p1b1n1/3pP1q1/3P4/P1NQ4/1P2N1PP/5rK1 w - - 0 21,,,,,,,,,g1f1,-0.57,0.23,-0.21,-0.91,-0.5,0.15,0.0,0.0,g1f1,-0.57,0.23,-0.21,-0.91,-0.5,0.15,0.0,0.0
6k1/pp4pp/2p3n1/3pPbq1/3P4/P1NQ4/1P2N1PP/5K2 w - - 1 22,-0.61,0.23,-0.28,-0.91,-1.04,0.15,0.0,0.0,d3g3,-0.62,0.23,-0.32,-0.54,0.5,0.15,0.0,0.0,d3f3,-0.58,0.23,-0.28,-0.62,-0.32,0.15,0.0,0.0
6k1/pp4pp/2p3n1/3pPb2/3P4/P1N3Q1/1P1qN1PP/5K2 w - - 3 23,-0.63,0.23,-0.32,-0.5,-0.25,0.15,0.0,0.0,g3f3,-0.6,0.23,-0.28,-0.71,-0.02,0.15,0.0,0.0,e5e6,-0.72,0.23,-0.27,0.09,-0.58,0.66,0.0,0.0
rnbq1rk1/2p1bpp1/p3pn1p/1p6/2BPP3/2N2N2/PP2QPPP/R1B2RK1 w - - 0 10,0.96,0.0,0.11,0.2,-0.93,0.0,0.26,0.0,c4d3,0.92,0.0,0.16,0.16,0.0,0.0,0.26,0.0,c4d3,0.92,0.0,0.16,0.16,0.0,0.0,0.26,0.0
rn1q1rk1/1bp1bpp1/p3pn1p/1p6/3PP3/2NB1N2/PP2QPPP/R1B2RK1 w - - 2 11,0.85,0.0,0.01,0.12,-0.12,0.0,0.26,0.0,e4e5,0.71,0.0,0.06,0.33,0.2,0.0,0.41,0.0,f1d1,0.89,0.0,0.05,0.12,-0.12,0.0,0.26,0.0
rn1q1rk1/1bpnbpp1/p3p2p/1p2P3/3P4/2NB1N2/PP2QPPP/R1B2RK1 w - - 1 12,0.81,0.0,0.17,0.55,-0.6,0.0,0.41,0.0,c1f4,0.97,0.0,0.3,0.53,-0.83,0.0,0.41,0.0,f1d1,0.85,0.0,0.21,0.56,-0.6,0.0,0.41,0.0
rn1qr1k1/1bpnbpp1/p3p2p/1p2P3/3P1B2/2NB1N2/PP2QPPP/R4RK1 w - - 3 13,0.92,0.0,0.29,0.53,-0.83,0.0,0.41,0.0,e2e3,0.9,0.0,0.27,0.58,-0.83,0.0,0.41,0.0,a1d1,1.05,0.0,0.38,0.56,-0.83,0.0,0.41,0.0
rn1qrnk1/1bp1bpp1/p3p2p/1p2P3/3P1B2/2NBQN2/PP3PPP/R4RK1 w - - 5 14,1.18,0.0,0.21,0.4,-0.83,0.0,0.41,0.0,f1d1,1.23,0.0,0.31,0.42,-0.83,0.0,0.41,0.0,a1d1,1.31,0.0,0.31,0.42,-0.83,0.0,0.41,0.0
rn1qrnk1/1bp1bpp1/p3p2p/4P3/1p1P1B2/2NBQN2/PP3PPP/R2R2K1 w - - 0 15,1.12,0.0,0.39,0.44,-1.43,0.0,0.41,0.0,c3e4,1.32,0.0,0.31,0.38,-0.76,0.0,0.41,0.0,c3e4,1.32,0.0,0.31,0.38,-0.76,0.0,0.41,0.0
r2qrnk1/1bp1bpp1/p1n1p2p/4P3/1p1PNB2/3BQN2/PP3PPP/R2R2K1 w - - 2 16,0.85,0.0,0.17,0.36,-0.62,0.0,0.47,0.0,f4h6,1.15,0.26,0.41,1.63,-1.2,0.0,0.52,0.0,f4h6,1.15,0.26,0.41,1.63,-1.2,0.0,0.52,0.0
r2qr1k1/1bp1bpp1/p1n1p1nB/4P3/1p1PN3/3BQN2/PP3PPP/R2R2K1 w - - 1 17,0.88,0.26,0.34,1.47,-1.2,0.0,0.52,0.0,h6g5,1.1,0.26,0.39,0.86,-0.29,0.0,0.57,0.0,h6g5,1.1,0.26,0.39,0.86,-0.29,0.0,0.57,0.0
r3r1k1/1bp1bpp1/p1n1p1n1/3qP1B1/1p1PN3/3BQN2/PP3PPP/R2R2K1 w - - 3 18,1.08,0.26,0.04,0.74,0.07,0.0,0.51,0.0,g5e7,2.0,0.99,0.23,1.11,-0.91,0.0,0.5,0.0,h2h4,1.06,0.26,0.13,0.65,0.3,0.0,0.51,0.0
r3r1k1/1bp1npp1/p3p1n1/3qP3/1p1PN3/3BQN2/PP3PPP/R2R2K1 w - - 0 19,1.06,0.23,-0.0,0.45,-0.65,0.0,0.4,0.0,e4c5,1.03,0.23,0.23,0.38,0.67,0.0,0.4,0.0,f3g5,1.09,0.23,0.11,1.58,-0.76,0.0,0.4,0.0
r3r1k1/1bp2pp1/p3p1n1/2NqPn2/1p1P4/3BQN2/PP3PPP/R2R2K1 w - - 2 20,0.77,0.23,0.23,0.25,0.54,0.0,0.35,0.0,e3e1,0.75,0.23,0.04,0.13,1.29,0.0,0.35,0.0,d3f5,2.0,0.81,0.26,0.46,-0.4,0.0,0.44,0.0
r3r1k1/1bp2pp1/p3p1n1/2NqP3/1p1n4/3B1N2/PP3PPP/R2RQ1K1 w - - 0 21,0.0,0.0,-0.13,-0.16,0.85,0.0,0.13,0.0,d3e4,0.11,0.0,-0.12,0.16,1.37,0.0,0.13,0.0,c5b7,2.0,0.41,-0.11,0.1,0.41,0.0,0.19,0.0
r3r1k1/1bp2pp1/p3p1n1/2NqP3/1p2B3/5n2/PP3PPP/R2RQ1K1 w - - 0 22,,,,,,,,,e4f3,0.11,0.0,-0.02,0.17,2.0,0.0,0.14,0.0,e4f3,0.11,0.0,-0.02,0.17,2.0,0.0,0.14,0.0
r3r1k1/1bp2pp1/p3p1n1/2q1P3/1p6/5B2/PP3PPP/R2RQ1K1 w - - 0 23,-2.0,-0.6,-0.23,0.07,0.63,0.0,0.04,0.0,a1c1,-2.0,-0.6,-0.05,0.09,1.32,0.0,0.04,0.0,f3b7,0.1,-0.22,-0.0,0.13,0.68,0.0,0.0,0.0
r1b1k2r/ppp1qppp/2npp3/3P4/2P5/2Q2NP1/PP2PP1P/R3KB1R b KQkq - 0 10,-0.17,0.0,0.34,-0.12,1.16,0.0,0.25,0.0,c6e5,-0.38,0.0,0.42,-0.19,0.01,0.0,0.25,0.0,c6e5,-0.38,0.0,0.42,-0.19,0.01,0.0,0.25,0.0
r1b1k2r/ppp1qppp/3pp3/3PN3/2P5/2Q3P1/PP2PP1P/R3KB1R b KQkq - 0 11,2.0,0.79,0.48,0.08,-1.23,0.0,0.4,0.0,d6e5,-0.29,0.0,0.3,-0.19,0.37,0.0,0.0,0.0,d6e5,-0.29,0.0,0.3,-0.19,0.37,0.0,0.0,0.0
r1b1k2r/ppp1qppp/4p3/3PQ3/2P5/6P1/PP2PP1P/R3KB1R b KQkq - 0 12,0.47,0.13,0.23,-0.28,0.13,0.0,0.0,0.0,e7b4,,,,,,,,,e7b4,,,,,,,,
r1b1k2r/ppp2ppp/4p3/3P4/1qP5/2Q3P1/PP2PP1P/R3KB1R b KQkq - 2 13,0.5,0.13,-0.13,-0.31,0.03,0.0,0.0,0.0,b4c3,,,,,,,,,b4c3,,,,,,,,
r1b1k2r/ppp2ppp/4p3/3P4/2P5/2P3P1/P3PP1P/R3KB1R b KQkq - 0 14,0.54,0.15,0.17,-0.15,0.0,0.0,0.0,0.0,e6d5,-0.01,0.0,-0.18,-0.27,0.0,0.0,0.0,0.0,c8d7,0.49,0.15,0.0,-0.15,0.03,0.0,0.0,0.0
r1b1k2r/ppp2ppp/8/3P4/8/2P3P1/P3PP1P/R3KB1R b KQkq - 0 15,0.67,0.13,-0.12,-0.15,0.0,0.0,0.0,0.0,e8e7,0.76,0.13,-0.16,0.59,0.0,0.0,0.0,0.0,e8d7,0.76,0.13,0.25,0.59,0.0,0.0,0.0,0.0
r1b4r/ppp1kppp/8/3P4/8/2P3P1/P3PPBP/R3K2R b KQ - 2 16,0.84,0.13,0.03,0.67,0.0,0.0,0.0,0.0,e7d6,1.12,0.13,0.03,0.92,-0.12,0.0,0.0,0.0,e7d6,1.12,0.13,0.03,0.92,-0.12,0.0,0.0,0.0
r1b4r/ppp2ppp/3k4/3P4/8/2P3P1/P3PPBP/R4RK1 b - - 4 17,1.82,0.13,0.11,0.92,-0.12,0.0,0.0,0.0,h8e8,1.7,0.13,-0.03,0.77,-0.43,0.0,0.0,0.0,h8e8,1.7,0.13,-0.03,0.77,-0.43,0.0,0.0,0.0
r1b1r3/ppp2ppp/3k4/3P4/8/2P3P1/P3PPBP/R3R1K1 b - - 6 18,1.74,0.13,-0.03,0.77,-0.1,0.0,0.0,0.0,b7b6,1.83,0.13,-0.1,0.77,-0.06,0.0,0.0,0.0,a7a5,1.77,0.13,-0.07,0.77,-0.1,0.0,0.0,0.0
r1b1r3/p1p2ppp/1p1k4/3P4/4P3/2P3P1/P4PBP/R3R1K1 b - - 0 19,1.94,0.13,0.04,1.12,0.13,0.0,0.0,0.0,c8a6,1.94,0.13,-0.14,1.15,0.13,0.0,0.0,0.0,c8a6,1.94,0.13,-0.14,1.15,0.13,0.0,0.0,0.0
r3r3/p1p2ppp/bp1k4/3P4/4PP2/2P3P1/P5BP/R3R1K1 b - - 0 20,1.93,0.13,-0.13,0.82,0.37,0.0,0.0,0.0,f7f6,1.91,0.13,-0.13,0.82,0.13,-0.03,0.0,0.0,d6c5,1.84,0.13,-0.13,0.86,0.24,0.0,0.0,0.0
r3r3/p1p3pp/bp1k1p2/3P4/4PP2/2P3P1/P5BP/3RR1K1 b - - 1 21,2.0,0.13,0.0,0.91,0.13,-0.03,0.0,0.0,e8e7,1.99,0.13,0.17,0.92,0.13,-0.03,0.0,0.0,a6c4,1.9,0.13,0.03,0.9,-0.19,-0.03,0.0,0.0
r7/p1p1r1pp/bp1k1p2/3P4/3RPP2/2P3P1/P5BP/4R1K1 b - - 3 22,1.98,0.13,0.13,0.92,-0.1,-0.03,0.0,0.0,a6b5,1.89,0.13,0.12,0.9,0.1,-0.03,0.0,0.0,a8e8,1.86,0.13,0.09,0.88,-0.14,-0.03,0.0,0.0
r7/p1p1r1pp/1p1k1p2/1b1P4/3RPP2/2P3P1/P5BP/1R4K1 b - - 5 23,1.82,0.13,0.13,0.9,0.63,-0.03,0.0,0.0,b5d7,1.86,0.13,0.17,0.87,-0.16,-0.03,0.0,0.0,b5e8,1.99,0.13,0.3,0.96,-0.2,-0.03,0.0,0.0
r7/p1pbr1pp/1p1k1p2/3P4/3RPP2/2P3P1/P4KBP/1R6 b - - 7 24,1.41,0.13,0.21,0.54,-0.16,-0.03,0.0,0.0,a8e8,1.28,0.13,0.16,0.5,-0.21,-0.03,0.0,0.0,d7e8,1.54,0.13,0.34,0.63,-0.2,-0.03,0.0,0.0
4r3/p1pbr1pp/1p1k1p2/3P4/3RPP2/2P1K1P1/P5BP/1R6 b - - 9 25,0.74,0.13,0.05,0.34,-0.21,-0.03,0.0,0.0,d7f5,0.63,0.13,0.05,0.47,0.93,-0.03,0.0,0.0,d7f5,0.63,0.13,0.05,0.47,0.93,-0.03,0.0,0.0
4r3/p1p1r1pp/1p1k1p2/3P1b2/3RPP2/2PK2P1/P5BP/1R6 b - - 11 26,0.63,0.13,-0.04,0.54,0.93,-0.03,0.0,0.0,f5d7,0.74,0.13,0.03,0.42,-0.21,-0.03,0.0,0.0,f5d7,0.74,0.13,0.03,0.42,-0.21,-0.03,0.0,0.0
4r3/p1pbr1pp/1p1k1p2/3P4/3RPP2/2P3P1/P2K2BP/1R6 b - - 13 27,1.02,0.13,0.07,0.35,-0.21,-0.03,0.0,0.0,d7c8,1.08,0.13,0.11,0.43,-0.18,-0.03,0.0,0.0,c7c5,1.04,0.13,0.0,0.21,-0.81,0.12,0.0,0.0
2b1r3/p1p1r1pp/1p1k1p2/3P4/3RPP2/2P3P1/P2K2BP/4R3 b - - 15 28,1.15,0.13,0.08,0.36,-0.14,-0.03,0.0,0.0,c8d7,1.09,0.13,0.04,0.35,-0.18,-0.03,0.0,0.0,c7c6,1.14,0.13,-0.0,0.39,-0.18,0.12,0.0,0.0
4r3/p1pbr1pp/1p1k1p2/3P4/4PP2/2PR2P1/P2K2BP/4R3 b - - 17 29,1.13,0.13,0.0,0.35,0.05,-0.03,0.0,0.0,d7b5,1.1,0.13,0.0,0.31,-0.41,-0.03,0.0,0.0,d7b5,1.1,0.13,0.0,0.31,-0.41,-0.03,0.0,0.0
r2qkb1r/pp1n1pp1/2p1pnp1/8/3P1B2/3B2N1/PPP2PPP/R2QK2R b KQkq - 3 10,0.3,0.09,0.04,-1.11,-0.12,0.0,0.13,0.0,f6d5,0.1,0.09,0.01,-1.48,-0.82,0.0,0.13,0.0,d8b6,0.29,0.09,0.13,-0.82,-0.75,0.0,0.13,0.0
r2qkb1r/pp1n1pp1/2p1p1p1/3n4/3P4/3B2N1/PPPB1PPP/R2QK2R b KQkq - 5 11,-0.0,0.09,-0.05,0.32,0.15,0.0,0.09,0.0,f8d6,-0.12,0.09,-0.17,0.24,-0.15,0.0,0.09,0.0,d8c7,-0.02,0.09,0.12,0.24,0.12,0.0,0.09,0.0
r2qk2r/pp1n1pp1/2pbp1p1/3n4/2PP4/3B2N1/PP1B1PPP/R2QK2R b KQkq - 0 12,-0.14,0.09,0.03,0.28,0.75,0.0,0.17,0.0,d5f6,0.06,0.09,0.1,0.36,-0.05,0.0,0.22,0.0,d5f4,-0.12,0.09,0.09,-1.98,-0.61,0.0,0.17,0.0
r2qk2r/pp1n1pp1/2pbpnp1/8/2PP4/3B1QN1/PP1B1PPP/R3K2R b KQkq - 2 13,0.11,0.09,-0.01,0.51,-0.08,0.0,0.22,0.0,h8h4,0.09,0.09,-0.05,0.63,-0.82,0.0,0.22,0.0,e6e5,0.07,0.09,-0.06,0.51,-0.64,0.0,0.07,0.0
r2qk3/pp1n1pp1/2pbpnp1/8/2PP3r/3BBQN1/PP3PPP/R3K2R b KQq - 4 14,0.15,0.09,-0.11,-1.09,-0.49,0.0,0.22,0.0,d8a5,,,,,,,,,d8a5,,,,,,,,
r3k3/pp1n1pp1/2pbpnp1/q7/2PP3r/3BBQN1/PP2KPPP/R6R b q - 6 15,0.06,0.09,-0.06,-0.06,-0.13,0.0,0.13,0.0,e8c8,-0.42,0.09,-0.13,-0.3,-0.13,0.0,0.13,0.0,e6e5,0.02,0.09,-0.14,-0.1,-0.39,0.0,0.0,0.0
2kr4/pp1n1pp1/2pbpnp1/q7/2PP3r/P2BBQN1/1P2KPPP/R6R b - - 0 16,-0.48,0.09,-0.08,-0.25,0.13,0.0,0.13,0.0,a5c7,-0.5,0.09,0.19,-0.13,-0.45,0.0,0.22,0.0,e6e5,-0.51,0.09,-0.02,-0.31,-0.13,0.0,0.0,0.0
2kr4/ppqn1pp1/2pbpnp1/2P5/3P3r/P2BBQN1/1P2KPPP/R6R b - - 0 17,-0.59,0.09,0.2,-0.07,0.08,0.0,0.41,0.0,d6f4,-0.61,0.09,0.19,-0.02,0.02,0.0,0.41,0.0,d6c5,-1.17,-0.1,0.01,-0.15,0.81,0.0,0.04,0.0
2kr4/ppqn1pp1/2p1pnp1/2P5/1P1P1b1r/P2BBQN1/4KPPP/R6R b - - 0 18,-0.74,0.09,0.23,0.14,0.05,0.0,0.41,0.0,e6e5,-0.77,0.09,0.27,0.12,-1.1,0.0,0.2,0.0,e6e5,-0.77,0.09,0.27,0.12,-1.1,0.0,0.2,0.0
2kr4/ppqn1pp1/2p2np1/2P1p3/1P1PNb1r/P2BBQ2/4KPPP/R6R b - - 1 19,-0.46,0.09,0.3,1.75,0.1,0.0,0.2,0.0,f6e4,-2.0,-0.62,0.37,-1.81,0.69,0.0,0.01,0.0,f6e4,-2.0,-0.62,0.37,-1.81,0.69,0.0,0.01,0.0
2kr4/ppqn1pp1/2p3p1/2P1p3/1P1PBb1r/P3BQ2/4KPPP/R6R b - - 0 20,-0.56,0.03,0.38,0.15,-0.16,0.0,0.17,0.0,f7f5,-0.55,0.03,0.22,0.03,-0.87,0.0,0.04,0.0,f7f5,-0.55,0.03,0.22,0.03,-0.87,0.0,0.04,0.0
2kr4/ppqn2p1/2p3p1/2P1pp2/1P1P1b1r/P3BQ2/2B1KPPP/R6R b - - 1 21,-0.64,0.03,0.33,0.02,-0.16,0.0,0.04,0.0,e5e4,-0.5,0.03,0.34,-0.2,0.06,0.0,-0.04,0.0,e5e4,-0.5,0.03,0.34,-0.2,0.06,0.0,-0.04,0.0
rn1q1rk1/p1p1bppp/Bp3n2/3p4/3P4/P1N1P3/1P2NPPP/R1BQ1RK1 b - - 0 10,2.0,0.76,0.28,0.0,-0.77,0.0,0.13,0.0,b8a6,0.3,0.0,0.12,0.0,-0.03,0.0,0.05,0.0,b8a6,0.3,0.0,0.12,0.0,-0.03,0.0,0.05,0.0
r2q1rk1/p1p1bppp/np3n2/3p4/3P4/P1NQP3/1P2NPPP/R1B2RK1 b - - 1 11,0.31,0.0,0.22,0.15,0.2,0.0,0.05,0.0,d8c8,0.36,0.0,0.04,0.04,0.02,0.0,0.05,0.0,d8c8,0.36,0.0,0.04,0.04,0.02,0.0,0.05,0.0
r1q2rk1/p1p1bppp/np3n2/3p4/3P4/P1NQP3/1P1BNPPP/R4RK1 b - - 3 12,0.41,0.0,0.35,0.04,0.02,0.0,0.05,0.0,c7c5,0.43,0.0,0.14,0.04,-0.24,0.0,-0.1,0.0,c7c5,0.43,0.0,0.14,0.04,-0.24,0.0,-0.1,0.0
r1q2rk1/p3bppp/np3n2/2Pp4/8/P1NQP3/1P1BNPPP/R4RK1 b - - 0 13,0.91,0.23,0.17,0.0,-0.34,0.2,0.1,0.0,a6c5,-0.12,0.0,-0.09,0.0,-0.56,0.0,-0.09,0.0,a6c5,-0.12,0.0,-0.09,0.0,-0.56,0.0,-0.09,0.0
r1q2rk1/p3bppp/1p3n2/2np4/8/P1N1P3/1PQBNPPP/R4RK1 b - - 1 14,-0.12,0.0,-0.11,0.0,0.22,0.0,-0.09,0.0,c8a6,-0.12,0.0,0.01,0.08,0.15,0.0,-0.12,0.0,f8d8,-0.16,0.0,-0.23,0.0,0.16,0.0,-0.09,0.0
r4rk1/p3bppp/qp3n2/2np4/8/P1N1P3/1PQBNPPP/R2R2K1 b - - 3 15,-0.08,0.0,0.06,0.08,0.15,0.0,-0.12,0.0,a8c8,-0.16,0.0,-0.07,0.08,0.15,0.0,-0.12,0.0,f8d8,-0.12,0.0,-0.07,0.08,0.1,0.0,-0.12,0.0
2r2rk1/p3bppp/qp3n2/2np4/8/P1N1P3/1PQ1NPPP/R2RB1K1 b - - 5 16,-0.29,0.0,-0.1,0.08,0.27,0.0,-0.12,0.0,f8d8,-0.34,0.0,-0.24,0.08,0.24,0.0,-0.12,0.0,f8d8,-0.34,0.0,-0.24,0.08,0.24,0.0,-0.12,0.0
2rr2k1/p3bppp/qp3n2/2np1Q2/8/P1N1P3/1P2NPPP/R2RB1K1 b - - 7 17,-0.32,0.0,-0.23,0.27,-0.2,0.0,-0.09,0.0,c5e4,-0.37,0.0,-0.21,0.15,-0.07,0.0,-0.09,0.0,c5e4,-0.37,0.0,-0.21,0.15,-0.07,0.0,-0.09,0.0
2rr2k1/p3bppp/qp3n2/3N1Q2/4n3/P3P3/1P2NPPP/R2RB1K1 b - - 0 18,0.55,0.2,-0.24,1.02,-0.45,0.0,0.03,0.0,f6d5,-2.0,-0.34,-0.21,0.32,0.49,0.0,-0.02,0.0,d8d5,-2.0,-0.34,-0.4,-0.01,-1.23,0.0,-0.02,0.0
2rr2k1/p3bppp/qp6/3R1Q2/4n3/P3P3/1P2NPPP/R3B1K1 b - - 0 19,0.37,0.14,-0.19,0.78,-0.14,0.0,0.03,0.0,a6e2,-2.0,-0.44,-0.38,0.13,0.15,0.0,0.0,0.0,a6e2,-2.0,-0.44,-0.38,0.13,0.15,0.0,0.0,0.0
