r3k2r/1bqnbppp/p2ppn2/1p4B1/3NPPP1/P1N5/1PP1Q2P/2KR1B1R w kq - 1 12,0.96,0.0,-0.16,-0.09,-0.28,0.0,0.17,0.0,f1g2,1.04,0.0,0.06,-0.12,-0.28,0.0,0.17,0.0,h2h4,0.95,0.0,-0.1,-0.09,-0.28,0.0,0.17,0.0
2r1k2r/1bqnbppp/p2ppn2/1p4B1/3NPPP1/P1N5/1PP1Q1BP/2KR3R w k - 3 13,0.96,0.0,-0.02,-0.17,-0.32,0.0,0.17,0.0,h1e1,1.08,0.0,0.06,-0.16,-0.32,0.0,0.17,0.0,c1b1,1.23,0.0,0.02,0.18,-0.32,0.0,0.17,0.0
2r1k2r/1bqnbpp1/p2ppn1p/1p4B1/3NPPP1/P1N5/1PP1Q1BP/2KRR3 w k - 0 14,1.16,0.0,0.01,-0.23,-0.92,0.0,0.17,0.0,g5h4,1.0,0.0,0.1,-0.26,-0.05,0.0,0.17,0.0,g5h4,1.0,0.0,0.1,-0.26,-0.05,0.0,0.17,0.0
2r1k2r/1bqnbp2/p2ppn1p/1p4p1/3NPPPB/P1N5/1PP1Q1BP/2KRR3 w k - 0 15,1.01,0.0,0.09,0.2,-1.78,0.0,0.24,0.0,f4g5,1.5,0.26,0.16,0.26,0.32,0.0,0.19,0.0,e4e5,0.88,0.0,0.09,0.38,-0.82,0.0,0.31,0.0
2r1k2r/1bqnbp2/p2ppn2/1p4p1/3NP1PB/P1N5/1PP1Q1BP/2KRR3 w k - 0 16,0.83,0.0,0.05,0.22,-0.73,0.0,0.05,0.0,h4g5,1.62,0.24,0.02,0.33,-0.66,0.04,0.13,0.0,h4g5,1.62,0.24,0.02,0.33,-0.66,0.04,0.13,0.0
2r1k3/1bqnbp2/p2ppn2/1p4B1/3NP1P1/P1N5/1PP1Q1Br/2KRR3 w - - 0 17,0.89,0.0,0.02,0.33,-0.55,0.0,0.06,0.0,g5f4,0.88,0.0,0.07,0.33,-0.09,0.0,0.06,0.0,g5f4,0.88,0.0,0.07,0.33,-0.09,0.0,0.06,0.0
2r1k3/1bqnbp1r/p2ppn2/1p6/3NPBP1/P1N5/1PP1Q1B1/2KRR3 w - - 2 18,0.97,0.0,0.07,0.33,-0.58,0.0,0.06,0.0,g4g5,0.88,0.0,0.12,0.46,0.11,0.0,0.09,0.0,c3d5,1.18,0.0,0.23,1.8,-0.91,0.0,0.09,0.0
2r1k3/1bqnbp1r/p2pp3/1p4Pn/3NPB2/P1N5/1PP1Q1B1/2KRR3 w - - 1 19,1.08,0.0,0.29,0.49,-1.48,0.0,0.09,0.0,f4e3,1.04,0.0,0.24,0.35,-0.48,0.0,0.09,0.0,f4e3,1.04,0.0,0.24,0.35,-0.48,0.0,0.09,0.0
2r1k3/1bq1bp1r/p2pp3/1p2n1Pn/3NP3/P1N1B3/1PP1Q1B1/2KRR3 w - - 3 20,0.74,0.0,0.08,0.12,-0.18,0.0,0.09,0.0,c1b1,1.0,0.0,0.16,0.64,-0.18,0.0,0.09,0.0,c1b1,1.0,0.0,0.16,0.64,-0.18,0.0,0.09,0.0
2r1k3/1bq1bp1r/p2pp3/1p4Pn/2nNP3/P1N1B3/1PP1Q1B1/1K1RR3 w - - 5 21,1.03,0.0,0.27,0.49,-0.54,0.0,0.06,0.0,d1d3,1.07,0.0,0.14,0.4,-0.5,0.0,0.06,0.0,g5g6,1.02,0.0,0.13,0.89,-0.55,0.77,0.03,0.0
2r1k3/1bq1bp1r/p2pp3/1p4Pn/3NP3/P1NRn3/1PP1Q1B1/1K2R3 w - - 0 22,-2.0,-0.66,-0.15,0.38,-0.28,0.0,0.02,0.0,e2e3,0.96,-0.18,0.16,0.68,0.0,0.0,0.07,0.0,e2e3,0.96,-0.18,0.16,0.68,0.0,0.0,0.07,0.0
2r1k3/1bq1bpr1/p2pp3/1p4Pn/3NP3/P1NRQ3/1PP3B1/1K2R3 w - - 1 23,0.92,-0.18,0.15,0.68,-0.37,0.0,0.07,0.0,d4f3,0.72,-0.18,0.16,0.66,-0.21,0.0,0.07,0.0,c3d5,1.14,-0.18,0.31,1.72,-0.73,0.0,0.1,0.0
2r1k3/1b2bpr1/p2pp3/1pq3Pn/4P3/P1NRQN2/1PP3B1/1K2R3 w - - 3 24,0.71,-0.18,0.16,0.54,0.16,0.0,0.05,0.0,e3d2,0.74,-0.18,0.15,0.49,0.23,0.0,0.05,0.0,e3d2,0.74,-0.18,0.15,0.49,0.23,0.0,0.05,0.0
2r1k3/1b3pr1/p2pp3/1pq3bn/4P3/P1NR1N2/1PPQ2B1/1K2R3 w - - 0 25,0.16,-0.37,-0.07,0.34,0.55,0.0,-0.02,0.0,f3g5,2.0,0.27,0.37,0.8,-0.21,0.0,0.02,0.0,f3g5,2.0,0.27,0.37,0.8,-0.21,0.0,0.02,0.0
2r1k3/1b3p2/p2pp3/1pq3rn/4P3/P1NR4/1PPQ2B1/1K2R3 w - - 0 26,0.36,-0.12,0.13,0.43,0.47,0.0,-0.03,0.0,g2f3,0.29,-0.12,0.09,0.42,1.03,0.0,-0.03,0.0,g2f3,0.29,-0.12,0.09,0.42,1.03,0.0,-0.03,0.0
3rk3/1b3p2/p2pp3/1pq3rn/4P3/P1NR1B2/1PPQ4/1K2R3 w - - 2 27,0.25,-0.12,0.17,0.41,0.92,0.0,-0.03,0.0,e1h1,0.12,-0.12,0.18,0.41,1.46,0.0,-0.03,0.0,e4e5,0.11,-0.12,0.18,0.61,1.66,0.0,-0.03,0.0
3rk3/1b3p2/p2pp3/1pq4n/4P3/P1NR1B2/1PPQ4/1K4rR w - - 4 28,,,,,,,,,h1g1,2.0,-0.34,0.41,1.79,0.0,0.0,0.0,0.0,h1g1,2.0,-0.34,0.41,1.79,0.0,0.0,0.0,0.0
3rk3/1b3p2/p2pp3/1p5n/4P3/P1NR1B2/1PPQ4/1K4q1 w - - 0 29,,,,,,,,,b1a2,0.07,-0.13,0.02,0.37,1.08,0.0,0.0,0.0,b1a2,0.07,-0.13,0.02,0.37,1.08,0.0,0.0,0.0
r2qkb1r/p2b1pp1/2pppn1p/8/3NP2B/2N2Q2/PPP2PPP/R3K2R b KQkq - 1 10,0.12,-0.09,0.11,0.22,-0.16,0.0,0.07,0.0,d8b6,0.11,-0.09,0.03,0.13,-0.85,0.0,0.07,0.0,a8c8,0.04,-0.09,0.18,0.23,-0.3,0.0,0.07,0.0
r3kb1r/p2b1pp1/1qpppn1p/8/4P2B/1NN2Q2/PPP2PPP/R3K2R b KQkq - 3 11,-0.21,-0.09,0.11,0.0,0.14,0.0,0.03,0.0,f8e7,-0.26,-0.09,-0.13,0.0,0.11,0.0,0.03,0.0,f8e7,-0.26,-0.09,-0.13,0.0,0.11,0.0,0.03,0.0
r3k2r/p2bbpp1/1qpppn1p/8/4P2B/1NN2Q2/PPP2PPP/2KR3R b kq - 5 12,0.21,-0.09,0.01,-0.28,0.16,0.0,0.03,0.0,e6e5,0.17,-0.09,-0.35,-0.33,-0.2,0.0,-0.1,0.0,e6e5,0.17,-0.09,-0.35,-0.33,-0.2,0.0,-0.1,0.0
r3k2r/p2bbpp1/1qpp1B1p/4p3/4P3/1NN2Q2/PPP2PPP/2KR3R b kq - 0 13,2.0,0.62,-0.01,0.0,-0.12,0.0,0.01,0.0,g7f6,-0.06,0.16,-0.07,0.17,0.02,0.0,-0.04,0.0,g7f6,-0.06,0.16,-0.07,0.17,0.02,0.0,-0.04,0.0
r3k2r/p2bbp2/1qpR1p1p/4p3/4P3/1NN2Q2/PPP2PPP/2K4R b kq - 0 14,0.7,0.3,-0.15,0.44,-0.53,0.0,0.06,0.0,e7d6,-2.0,0.51,-0.38,0.01,0.38,0.0,0.0,0.0,e7d6,-2.0,0.51,-0.38,0.01,0.38,0.0,0.0,0.0
r3k2r/p2b1p2/1qpb1Q1p/4p3/4P3/1NN5/PPP2PPP/2K4R b kq - 0 15,-2.0,0.64,-0.38,2.0,0.25,0.0,0.0,0.0,h8g8,-2.0,0.64,-0.51,0.71,-0.35,0.0,0.0,0.0,h8g8,-2.0,0.64,-0.51,0.71,-0.35,0.0,0.0,0.0
r3k1r1/p2b1p2/1qpQ3p/4p3/4P3/1NN5/PPP2PPP/2K4R b q - 0 16,-0.87,1.33,-0.25,2.0,-0.26,0.0,0.0,0.0,e8c8,-1.35,1.33,-0.33,0.91,-0.62,0.0,0.0,0.0,e8c8,-1.35,1.33,-0.33,0.91,-0.62,0.0,0.0,0.0
2kr2r1/p2b1p2/1qp4p/4Q3/4P3/1NN5/PPP2PPP/2K4R b - - 0 17,-0.56,1.38,-0.28,1.04,-1.14,0.0,0.0,0.0,g8g2,-1.36,1.15,-0.32,1.03,-0.78,0.0,0.0,0.0,g8g2,-1.36,1.15,-0.32,1.03,-0.78,0.0,0.0,0.0
2kr4/p2b1p2/1qp4p/2N1Q3/4P3/2N5/PPP2PrP/2K4R b - - 1 18,-1.06,1.15,-0.27,1.26,-0.68,0.0,0.0,0.0,g2f2,-1.78,0.94,-0.27,-0.04,-0.32,0.0,0.0,0.0,g2g5,-0.98,1.15,-0.27,1.18,-1.29,0.0,0.0,0.0
2kr4/p2b1p2/1qp4p/2N5/3QP3/2N5/PPP2r1P/2K4R b - - 1 19,-1.76,0.94,-0.19,0.35,0.77,0.0,0.0,0.0,f2g2,-1.75,0.94,-0.21,0.33,0.54,0.0,0.0,0.0,f2g2,-1.75,0.94,-0.21,0.33,0.54,0.0,0.0,0.0
2kr4/p2b1p2/1qp4p/2N5/N2QP3/8/PPP3rP/2K4R b - - 3 20,-1.94,0.94,-0.33,1.58,1.05,0.0,0.0,0.0,b6c7,-1.95,0.94,-0.33,0.37,0.5,0.0,0.0,0.0,b6c7,-1.95,0.94,-0.33,0.37,0.5,0.0,0.0,0.0
2kr4/p1qb1p2/2p4p/2N5/N2QP3/8/PPP3rP/1K5R b - - 5 21,-1.68,0.94,-0.29,2.0,0.46,0.0,0.0,0.0,d7g4,-1.8,0.94,-0.46,1.84,-1.85,0.0,0.0,0.0,d7g4,-1.8,0.94,-0.46,1.84,-1.85,0.0,0.0,0.0
2kr4/p1q2p2/2p4p/2N5/N1Q1P1b1/8/PPP3rP/1K5R b - - 7 22,-1.8,0.94,-0.5,2.0,-0.62,0.0,0.0,0.0,d8d2,-1.91,0.94,-0.5,2.0,-1.02,0.0,0.0,0.0,g4d1,-1.55,0.94,-0.57,2.0,-0.52,0.0,0.0,0.0
2k5/p1q2p2/2p4p/2N5/N1Q1P1b1/8/PPPr2rP/1KR5 b - - 9 23,-1.83,0.94,-0.5,2.0,-1.32,0.0,0.0,0.0,g4d1,-1.58,0.94,-0.69,2.0,-0.82,0.0,0.0,0.0,g4d1,-1.58,0.94,-0.69,2.0,-0.82,0.0,0.0,0.0
2k5/p1q2p2/Q1p4p/2N5/N3P3/8/PPPr2rP/1KRb4 b - - 11 24,,,,,,,,,c8d8,-1.29,0.94,-0.74,1.88,-0.47,0.0,0.0,0.0,c8d8,-1.29,0.94,-0.74,1.88,-0.47,0.0,0.0,0.0
3k4/p1q2p2/2p4p/2N5/N3P3/8/PPPr2rP/1KRb1Q2 b - - 13 25,-1.29,0.94,-0.68,1.75,-0.42,0.0,0.0,0.0,d1c2,,,,,,,,,d1c2,,,,,,,,
3k4/p1q2p2/2p4p/2N5/N3P3/8/PPbr2rP/K1R2Q2 b - - 1 26,-2.0,0.75,-0.48,1.99,-1.49,0.0,0.0,0.0,c2a4,-2.0,0.39,-0.31,1.66,-0.28,0.0,0.0,0.0,d8e7,-2.0,0.75,-0.51,0.79,-1.56,0.0,0.0,0.0
3k4/p1q2p2/2p2Q1p/2N5/b3P3/8/PP1r2rP/K1R5 b - - 1 27,,,,,,,,,c7e7,-2.0,0.39,0.1,2.0,0.12,0.0,0.0,0.0,c7e7,-2.0,0.39,0.1,2.0,0.12,0.0,0.0,0.0
3k3Q/p3qp2/2p4p/2N5/b3P3/8/PP1r2rP/K1R5 b - - 3 28,,,,,,,,,d8c7,-2.0,0.39,-0.37,2.0,0.45,0.0,0.0,0.0,d8c7,-2.0,0.39,-0.37,2.0,0.45,0.0,0.0,0.0
7Q/p1k1qp2/2p4p/8/N3P3/8/PP1r2rP/K1R5 b - - 0 29,-2.0,0.67,-0.4,2.0,-0.7,0.0,0.0,0.0,d2c2,-2.0,0.67,-0.38,-2.0,-0.76,0.0,0.0,0.0,e7e4,-2.0,0.56,-0.58,2.0,-0.66,0.06,0.0,0.0
r1bq1rk1/pp1n1pbp/2p2np1/4p3/2P5/BPN2NP1/P3PPBP/R2Q1RK1 b - - 1 10,-0.12,0.0,0.34,0.04,0.15,0.0,-0.04,0.0,f8e8,-0.16,0.0,0.36,0.0,-0.37,0.0,-0.04,0.0,f8e8,-0.16,0.0,0.36,0.0,-0.37,0.0,-0.04,0.0
r1bqr1k1/pp1n1pbp/2p2np1/4p3/2P5/BPN3P1/P2NPPBP/R2Q1RK1 b - - 3 11,-0.26,0.0,0.29,-0.08,-0.07,0.0,-0.04,0.0,d8a5,-0.26,0.0,0.18,-0.08,-0.47,0.0,-0.09,0.0,d8c7,-0.28,0.0,0.24,-0.08,-0.03,0.0,-0.04,0.0
r1b1r1k1/pp1n1pbp/2p2np1/q3p3/2P5/1PN3P1/PB1NPPBP/R2Q1RK1 b - - 5 12,-0.19,0.0,0.02,-0.15,0.07,0.0,-0.13,0.0,d7c5,-0.46,0.0,-0.23,-0.27,0.1,0.0,-0.13,0.0,e5e4,-0.05,0.0,-0.15,-0.27,0.09,0.0,-0.22,0.0
r1b1r1k1/pp3pbp/2p2np1/q1n1p3/2P1N3/1PN3P1/PB2PPBP/R2Q1RK1 b - - 7 13,-0.15,0.0,0.06,-0.19,0.07,0.0,-0.13,0.0,f6e4,-2.0,-0.66,-0.12,-0.39,-0.03,0.0,-0.19,0.0,f6e4,-2.0,-0.66,-0.12,-0.39,-0.03,0.0,-0.19,0.0
r1b1r1k1/pp3pbp/2p3p1/q1n1p3/2P1N3/1P4P1/PB2PPBP/R2Q1RK1 b - - 0 14,-0.15,0.0,0.13,-0.14,-0.1,0.0,-0.11,0.0,c5e4,-2.0,-0.7,-0.09,-0.38,0.46,0.0,-0.16,0.0,c8f5,-0.31,0.0,-0.01,-0.15,-0.23,0.0,-0.11,0.0
r1b1r1k1/pp3pbp/2p3p1/q3p3/2P1B3/1P4P1/PB2PP1P/R2Q1RK1 b - - 0 15,-0.04,0.0,0.04,-0.16,-0.62,0.0,-0.09,0.0,c8h3,-0.0,0.0,-0.13,-0.2,-0.98,0.0,-0.09,0.0,c8h3,-0.0,0.0,-0.13,-0.2,-0.98,0.0,-0.09,0.0
r3r1k1/pp3pbp/2p3p1/q3p3/2P5/1P4Pb/PB2PPBP/R2Q1RK1 b - - 2 16,-0.15,0.0,-0.21,-0.25,0.01,0.0,-0.09,0.0,a8d8,-0.28,0.0,-0.35,-0.26,-0.89,0.0,-0.09,0.0,a8d8,-0.28,0.0,-0.35,-0.26,-0.89,0.0,-0.09,0.0
3rr1k1/pp3pbp/2p3p1/q3p3/2P5/1P4Pb/PB2PPBP/R3QRK1 b - - 4 17,-0.28,0.0,-0.42,-0.27,1.22,0.0,-0.09,0.0,a5e1,-2.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,a5e1,-2.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0
3rr1k1/pp3pbp/2p3p1/4p3/2P5/1P4Pb/PB2PPBP/R3R1K1 b - - 0 18,-0.24,0.0,-0.28,-0.15,0.3,0.0,0.0,0.0,h3g2,-2.0,-0.81,-0.47,-0.27,0.51,0.0,0.0,0.0,h3g4,-0.45,0.0,-0.31,-0.23,0.21,0.0,0.0,0.0
3rr1k1/pp3pbp/2p3p1/4p3/2P5/1P4P1/PB2PPKP/R3R3 b - - 0 19,-0.47,0.0,-0.09,-0.08,0.0,0.0,0.0,0.0,d8d2,-0.58,0.0,-0.08,-0.12,-0.55,0.0,0.0,0.0,e5e4,-0.33,0.0,-0.09,-0.04,-0.37,0.0,0.0,0.0
4r1k1/pp3pbp/2p3p1/4p3/2P5/1PB3P1/P2rPPKP/R3R3 b - - 2 20,-0.64,0.0,-0.08,-0.12,0.73,0.0,0.0,0.0,d2c2,-0.63,0.0,0.04,-0.12,-0.6,0.0,0.0,0.0,d2c2,-0.63,0.0,0.04,-0.12,-0.6,0.0,0.0,0.0
4r1k1/pp3pbp/2p3p1/4p3/2P5/1PB3P1/P1r1PPKP/R1R5 b - - 4 21,-0.67,0.0,0.08,-0.12,-0.63,0.0,0.0,0.0,c2c3,-2.0,-0.43,-0.11,-0.23,0.53,0.0,0.0,0.0,c2c3,-2.0,-0.43,-0.11,-0.23,0.53,0.0,0.0,0.0
4r1k1/pp3pbp/2p3p1/4p3/2P5/1PR3P1/P3PPKP/R7 b - - 0 22,1.66,-0.51,-0.19,-0.12,0.0,0.0,0.0,0.0,e5e4,1.8,-0.51,-0.31,-0.15,-0.76,0.0,0.0,0.0,e5e4,1.8,-0.51,-0.31,-0.15,-0.76,0.0,0.0,0.0
4r1k1/pp3pbp/2p3p1/8/2P1p3/1PR3P1/P3PPKP/2R5 b - - 1 23,1.88,-0.51,-0.26,-0.15,-0.43,0.0,0.0,0.0,g7c3,-2.0,-0.39,-0.4,-0.19,0.53,0.0,0.0,0.0,g7c3,-2.0,-0.39,-0.4,-0.19,0.53,0.0,0.0,0.0
4r1k1/pp3p1p/2p3p1/8/2P1p3/1PR3P1/P3PPKP/8 b - - 0 24,-0.18,0.0,-0.17,-0.12,0.0,0.0,0.0,0.0,e8d8,-0.18,0.0,-0.18,-0.04,0.0,0.0,0.0,0.0,g8g7,-0.07,0.0,-0.21,-0.12,0.0,0.0,0.0,0.0
3r2k1/pp3p1p/2p3p1/8/2P1p3/1P4P1/P1R1PPKP/8 b - - 2 25,-0.22,0.0,-0.14,-0.04,0.0,0.0,0.0,0.0,f7f5,-0.21,0.0,-0.14,0.2,0.0,0.0,0.0,0.0,g8g7,-0.1,0.0,-0.23,-0.04,0.0,0.0,0.0,0.0
3r2k1/pp5p/2p3p1/5p2/2P1p3/1P3PP1/P1R1P1KP/8 b - - 0 26,-0.19,0.0,-0.14,-0.17,0.0,0.0,0.0,0.0,e4f3,,,,,,,,,e4f3,,,,,,,,
3r2k1/pp5p/2p3p1/5p2/2P5/1P3KP1/P1R1P2P/8 b - - 0 27,-0.89,0.0,-0.14,-0.28,-0.03,0.0,0.0,0.0,g8f7,-0.44,0.0,-0.23,-0.09,-0.03,0.0,0.0,0.0,g8f7,-0.44,0.0,-0.23,-0.09,-0.03,0.0,0.0,0.0
3r4/pp3k1p/2p3p1/5p2/2P5/1P2K1P1/P1R1P2P/8 b - - 2 28,-0.68,0.0,-0.23,-1.73,0.03,0.0,0.0,0.0,f7e6,-0.13,0.0,-0.23,-0.24,0.03,0.0,0.0,0.0,c6c5,-0.65,0.0,-0.26,-1.85,0.03,0.0,0.0,0.0
3r4/pp5p/2p1k1p1/5p2/2P5/1P2K1P1/P2RP2P/8 b - - 4 29,-0.06,0.0,-0.04,-0.05,0.3,0.0,0.0,0.0,d8d2,-2.0,0.0,-0.19,-0.5,0.0,0.0,0.0,0.0,d8d2,-2.0,0.0,-0.19,-0.5,0.0,0.0,0.0,0.0
r2qk1nr/1b1nppbp/p2p2p1/1p2P1B1/3p1P2/2NB1N2/PPP3PP/R2Q1RK1 w kq - 0 10,0.94,-0.28,0.53,0.22,-0.5,0.0,-0.01,0.0,c3e4,1.15,-0.28,0.53,1.0,-0.54,0.0,-0.02,0.0,c3e4,1.15,-0.28,0.53,1.0,-0.54,0.0,-0.02,0.0
r2qk1nr/1b1np1bp/p2p1pp1/1p2P1B1/3pNP2/3B1N2/PPP3PP/R2Q1RK1 w kq - 0 11,1.13,-0.28,0.41,1.3,-1.11,0.0,-0.12,0.0,g5h4,0.97,-0.28,0.41,1.25,-0.01,0.0,-0.12,0.0,e5f6,1.77,0.0,0.2,1.66,0.57,1.0,-0.09,0.0
r2qk2r/1b1np1bp/p2p1ppn/1p2P3/3pNP1B/3B1N2/PPP3PP/R2Q1RK1 w kq - 2 12,0.82,-0.28,0.04,1.03,-0.01,0.0,-0.12,0.0,e5d6,1.55,0.0,0.13,0.72,-0.24,0.66,0.0,0.0,e5f6,1.46,0.0,0.07,1.49,0.83,1.0,-0.09,0.0
r2qk2r/1b1np1bp/p2P1pp1/1p3n2/3pNP1B/3B1N2/PPP3PP/R2Q1RK1 w kq - 1 13,1.07,0.0,0.09,0.66,-0.55,0.66,-0.04,0.0,h4f2,1.18,0.0,0.09,0.41,-0.14,0.66,-0.04,0.0,d6e7,1.67,0.26,0.3,0.93,-0.94,1.17,-0.08,0.0
r2q1rk1/1b1np1bp/p2P1pp1/1p3n2/3pNP2/3B1N2/PPP2BPP/R2Q1RK1 w - - 3 14,0.48,0.0,-0.08,0.25,-0.14,0.66,-0.04,0.0,f3d4,1.3,0.26,0.08,0.39,-0.08,0.66,0.19,0.0,a2a4,0.45,0.0,0.0,0.26,-0.14,0.66,-0.04,0.0
r2q1rk1/1b1np1bp/p2P1pp1/1p6/3nNP2/3B4/PPP2BPP/R2Q1RK1 w - - 0 15,-2.0,-0.38,0.02,0.27,0.43,0.66,0.11,0.0,f2d4,1.35,0.2,0.22,0.69,-0.53,0.66,0.2,0.0,f2d4,1.35,0.2,0.22,0.69,-0.53,0.66,0.2,0.0
r2q1rk1/1b1np1bp/p2P2p1/1p3p2/3BNP2/3B4/PPP3PP/R2Q1RK1 w - - 0 16,1.38,0.2,-0.07,0.73,-1.83,0.66,0.17,0.0,d4g7,2.0,0.9,0.14,1.39,-1.55,0.66,0.28,0.0,d4g7,2.0,0.9,0.14,1.39,-1.55,0.66,0.28,0.0
r2q1r2/1b1np1kp/p2P2p1/1p3p2/4NP2/3B4/PPP3PP/R2Q1RK1 w - - 0 17,1.34,0.17,-0.29,-0.11,-1.5,0.66,0.19,0.0,d6e7,1.94,0.32,-0.19,-0.08,-1.93,1.17,0.11,0.0,e4g5,1.17,0.17,-0.34,0.34,-0.52,0.66,0.15,0.0
r4r2/1b1nq1kp/p5p1/1p3p2/4NP2/3B4/PPP3PP/R2Q1RK1 w - - 0 18,1.27,0.14,-0.39,0.19,-1.6,0.0,0.03,0.0,e4g5,1.1,0.14,-0.52,-2.0,-0.01,0.0,0.0,0.0,e4g5,1.1,0.14,-0.52,-2.0,-0.01,0.0,0.0,0.0
r4r2/1b2q1kp/p5p1/1pn2pN1/5P2/3B4/PPP3PP/R2Q1RK1 w - - 2 19,0.84,0.14,-0.52,-1.07,-0.12,0.0,0.0,0.0,d1e1,0.84,0.14,-0.43,2.0,0.03,0.0,0.0,0.0,d1e1,0.84,0.14,-0.43,2.0,0.03,0.0,0.0,0.0
r4r2/1b4kp/p5p1/1pn2pN1/5P2/3B4/PPP3PP/R3qRK1 w - - 0 20,-2.0,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,a1e1,1.0,0.17,-0.19,1.08,-0.44,0.0,0.0,0.0,f1e1,0.92,0.17,-0.29,1.0,-0.44,0.0,0.0,0.0
r3r3/1b4kp/p5p1/1pn2pN1/5P2/3B4/PPP3PP/4RRK1 w - - 1 21,0.96,0.17,-0.29,0.35,-0.34,0.0,0.0,0.0,g1f2,0.51,0.17,-0.23,-0.01,-0.27,0.0,0.0,0.0,g1f2,0.51,0.17,-0.23,-0.01,-0.27,0.0,0.0,0.0
r3r3/1b4k1/p5pp/1pn2pN1/5P2/3B4/PPP2KPP/4RR2 w - - 0 22,0.59,0.17,-0.23,-0.11,-0.89,0.0,0.0,0.0,g5f3,0.56,0.17,-0.18,-0.05,-0.34,0.0,0.0,0.0,e1e8,2.0,0.09,0.2,2.0,0.0,0.0,0.0,0.0
r3r3/6k1/p5pp/1pn2p2/5P2/3B1b2/PPP2KPP/4RR2 w - - 0 23,-2.0,-0.37,-0.4,-0.42,1.15,0.0,0.0,0.0,f2f3,0.47,-0.01,0.01,-0.6,-0.17,0.0,0.0,0.0,e1e8,2.0,-0.45,0.02,1.14,0.75,0.0,0.0,0.0
r3r3/6k1/p5pp/1p3p2/5P2/3n1K2/PPP3PP/4RR2 w - - 0 24,-2.0,-0.39,-0.13,-1.64,0.09,0.0,0.0,0.0,c2d3,0.39,0.1,0.0,-0.55,0.07,-0.09,0.0,0.0,c2d3,0.39,0.1,0.0,-0.55,0.07,-0.09,0.0,0.0
r7/6k1/p5pp/1p3p2/5P2/3P1K2/PP4PP/4rR2 w - - 0 25,-2.0,0.23,-0.37,-2.0,0.0,-0.09,0.0,0.0,f1e1,0.43,0.11,0.1,-0.32,-0.03,-0.09,0.0,0.0,f1e1,0.43,0.11,0.1,-0.32,-0.03,-0.09,0.0,0.0
r7/8/p4kpp/1p3p2/5P2/3P1K2/PP4PP/4R3 w - - 1 26,1.08,0.11,0.1,-0.11,0.0,-0.09,0.0,0.0,e1c1,1.03,0.11,0.1,-0.11,0.0,-0.09,0.0,0.0,e1c1,1.03,0.11,0.1,-0.11,0.0,-0.09,0.0,0.0
3r4/8/p4kpp/1p3p2/5P2/3P1K2/PP4PP/2R5 w - - 3 27,0.91,0.11,0.0,-0.35,-0.35,-0.09,0.0,0.0,c1c6,,,,,,,,,c1c6,,,,,,,,
3r4/5k2/p1R3pp/1p3p2/5P2/3P1K2/PP4PP/8 w - - 5 28,0.69,0.11,0.0,0.95,-0.02,-0.09,0.0,0.0,f3e3,0.46,0.11,0.0,0.37,0.35,-0.09,0.0,0.0,f3e3,0.46,0.11,0.0,0.37,0.35,-0.09,0.0,0.0
r1bq1rk1/ppp2pbp/2np2p1/4N3/8/1P4P1/PBPQPPBP/RN3RK1 b - - 0 10,2.0,0.66,0.0,0.05,-1.5,0.0,0.06,0.0,c6e5,-0.64,0.0,0.05,-0.25,0.55,0.0,-0.03,0.0,d6e5,-0.56,0.0,-0.25,-0.12,0.16,0.0,-0.15,0.0
r1bq1rk1/ppp2pbp/3p2p1/4n3/2P5/1P4P1/PB1QPPBP/RN3RK1 b - - 0 11,-0.66,0.0,0.05,-0.25,0.55,0.0,0.07,0.0,h7h5,-0.65,0.0,0.05,-0.14,0.55,0.0,0.07,0.0,c7c6,-0.67,0.0,-0.07,-0.27,0.63,0.0,0.04,0.0
r1bq1rk1/ppp2pb1/3p2p1/4n2p/2P2P2/1P4P1/PB1QP1BP/RN3RK1 b - - 0 12,-0.66,0.0,0.32,-0.45,1.22,0.0,0.14,0.0,e5g4,-0.49,0.0,0.25,-0.49,0.23,0.0,0.11,0.0,e5g4,-0.49,0.0,0.25,-0.49,0.23,0.0,0.11,0.0
r1bq1rk1/ppp2pB1/3p2p1/7p/2P2Pn1/1P4P1/P2QP1BP/RN3RK1 b - - 0 13,2.0,0.75,0.54,-0.12,0.18,0.0,0.19,0.0,g8g7,-0.37,0.0,0.24,0.54,0.26,0.0,0.12,0.0,g8g7,-0.37,0.0,0.24,0.54,0.26,0.0,0.12,0.0
r1bq1r2/ppp2pk1/3p2p1/7p/2P2Pn1/1P4PP/P2QP1B1/RN3RK1 b - - 0 14,-0.45,0.0,0.25,0.63,0.89,0.0,0.12,0.0,g4h6,-0.1,0.0,0.32,0.88,0.0,0.0,0.15,0.0,g4h6,-0.1,0.0,0.32,0.88,0.0,0.0,0.15,0.0
r1bq1r2/ppp2pk1/3p2pn/7p/2P2P2/1PN3PP/P2QP1B1/R4RK1 b - - 2 15,0.38,0.0,0.65,0.34,0.0,0.0,0.15,0.0,h6f5,-0.11,0.0,0.53,-0.25,-0.13,0.0,0.15,0.0,f7f6,0.36,0.0,0.57,0.08,-0.07,0.0,0.12,0.0
